state	from	to	time
427150000	Queens	Manhattan	0.16476051413111922
427150000	Queens	Bronx	0.14363866919929655
427150000	Queens	Brooklyn	0.1571857953218109
427150000	Queens	Bronx	0.1819688053003158
427150000	Queens	Brooklyn	0.17121646298955473
427150000	Queens	Bronx	0.17112592988696804
427150000	Queens	Brooklyn	0.152061010050109
427150000	Queens	Brooklyn	0.1507381063827923
427150000	Queens	Bronx	0.08060478082694955
427150000	Queens	Bronx	0.16773883637220535
427150000	Queens	Manhattan	0.13177454066945898
427150000	Queens	Brooklyn	0.16771599273107315
427150000	Queens	Manhattan	0.07988685930730662
427150000	Queens	Manhattan	0.18680651972911247
427150000	Queens	Manhattan	0.13881291655105826
427150000	Queens	Bronx	0.10463859692343018
427150000	Queens	Bronx	0.12922817609099532
427150000	Queens	Bronx	0.13385319581160318
427150000	Queens	Bronx	0.13292607688776836
427150000	Queens	Bronx	0.16213954735323483
427150000	Queens	Bronx	0.1260269490583996
427150000	Queens	Bronx	0.14707067053364992
427150000	Queens	Bronx	0.15987769218538928
427150000	Queens	Bronx	0.17585897179378668
427150000	Queens	Brooklyn	0.1597819082278922
427150000	Queens	Brooklyn	0.17344298963434976
427150000	Queens	Bronx	0.1625129789468353
427150000	Queens	Bronx	0.15995461887031012
427150000	Queens	StatenIsland	0.1676455943315489
427150000	Queens	Manhattan	0.1181887179385053
427150000	Queens	Brooklyn	0.1924935469363007
427150000	Queens	Bronx	0.1732240630724101
427150000	Queens	Bronx	0.20406804666041076
427150000	Queens	Brooklyn	0.17929977095913738
427150000	Queens	Brooklyn	0.17327626391956596
427150000	Queens	Brooklyn	0.1671451701410626
427150000	Queens	Manhattan	0.18396452709882755
427150000	Queens	Manhattan	0.16738532018844346
427450000	Queens	Brooklyn	0.11721390696223674
427450000	Queens	Brooklyn	0.16098253764104806
427450000	Queens	Bronx	0.15822090388532092
427450000	Queens	Bronx	0.15412823246544347
427450000	Brooklyn	StatenIsland	0.18252516637202226
427450000	Queens	Brooklyn	0.11228500508183767
427450000	Queens	Bronx	0.07890681543288355
427450000	Queens	Bronx	0.16179508151101457
427450000	Brooklyn	StatenIsland	0.12112038703147243
427450000	Queens	Bronx	0.15580850895435283
427450000	Queens	Brooklyn	0.0884821907089404
427450000	Queens	Manhattan	0.12169735141844208
427450000	Queens	Bronx	0.1672779049470933
427450000	Manhattan	StatenIsland	0.17705282733590183
427450000	Queens	Brooklyn	0.162598452637476
427450000	Brooklyn	StatenIsland	0.1573557445258134
427450000	Queens	Brooklyn	0.07857676170986612
427450000	Queens	Manhattan	0.147279479747745
427450000	Queens	Bronx	0.1434662039441288
427450000	Queens	Bronx	0.16350492185693066
427450000	Queens	Bronx	0.15132427195613857
427450000	Queens	Bronx	0.040396001588083014
427450000	Queens	Bronx	0.16742160072680046
427450000	Queens	Manhattan	0.14211361977195475
427450000	Queens	Manhattan	0.10735918286088865
427450000	Queens	Manhattan	0.12712280255179093
427450000	Queens	Bronx	0.11691512932686432
427450000	Queens	Bronx	0.15316952242925924
427450000	Queens	Bronx	0.13259537893893325
427450000	Queens	Bronx	0.11110654937870836
427450000	Queens	Bronx	0.17862207295654098
427450000	Queens	Bronx	0.1533908689470303
427450000	Queens	Bronx	0.18116371895333358
427450000	Queens	Brooklyn	0.16388588129889212
427450000	Queens	Bronx	0.16688546375968508
427450000	Queens	Bronx	0.1963304850357789
427450000	Queens	Bronx	0.1690790946547258
427450000	Brooklyn	StatenIsland	0.13693615253810357
427450000	Queens	Brooklyn	0.17470225443219017
427450000	Queens	Manhattan	0.1829257917753723
427450000	Queens	Brooklyn	0.17658084456507914
427450000	Queens	Manhattan	0.1732726125908817
427450000	Queens	Manhattan	0.18611580119711507
427450000	Queens	Bronx	0.17997567254032226
427450000	Queens	Brooklyn	0.17958369862913678
427450000	Queens	Brooklyn	0.1695862740353606
427450000	Queens	Bronx	0.20058487080145967
427450000	Queens	Brooklyn	0.193588135271998
427450000	Queens	Manhattan	0.1810710217462439
427750000	Queens	Brooklyn	0.11017844694911696
427750000	Queens	Brooklyn	0.15324190871048107
427750000	Queens	Bronx	0.1471710108144729
427750000	Queens	Bronx	0.0688538702965239
427750000	Queens	Bronx	0.1733300947253092
427750000	Queens	StatenIsland	0.15264618355404325
427750000	Queens	Brooklyn	0.1623707406334421
427750000	Brooklyn	Bronx	0.11725291627739706
427750000	Queens	Brooklyn	0.13922591136434823
427750000	Queens	Brooklyn	0.11664467040901247
427750000	Queens	Brooklyn	0.11924897852381328
427750000	Queens	StatenIsland	0.11259729900463696
427750000	Queens	Bronx	0.1237410343642574
427750000	Queens	Brooklyn	0.16195646033162248
427750000	Queens	Brooklyn	0.1349667067947512
427750000	Queens	Bronx	0.15063353673898058
427750000	Queens	Brooklyn	0.1504187939565975
427750000	Queens	Manhattan	0.16157739068290616
427750000	Queens	Brooklyn	0.13037350634959238
427750000	Queens	Manhattan	0.09775170900350176
427750000	Queens	Manhattan	0.15173202183810103
427750000	Queens	StatenIsland	0.15783737248440574
427750000	Queens	Manhattan	0.16488303876003305
427750000	Queens	Manhattan	0.1462951000093481
427750000	Queens	Manhattan	0.1427585530072436
427750000	Queens	Manhattan	0.13932138754933196
427750000	Queens	Brooklyn	0.17391278880468036
427750000	Queens	Bronx	0.11063159029432529
427750000	Queens	StatenIsland	0.12697972788937353
427750000	Queens	Brooklyn	0.12801374759455664
427750000	Queens	Manhattan	0.10650583329969458
427750000	Queens	Manhattan	0.13875582859565444
427750000	Queens	Bronx	0.14028139860947866
427750000	Queens	Brooklyn	0.16974024652865796
427750000	Queens	Bronx	0.14639686857202788
427750000	Queens	Bronx	0.16505254174575362
427750000	Queens	Brooklyn	0.09819815860280764
427750000	Queens	Brooklyn	0.1401226638305658
427750000	Queens	Bronx	0.06018884040041644
427750000	Queens	Brooklyn	0.16811687380526902
427750000	Queens	Bronx	0.15005316537877128
427750000	Queens	Manhattan	0.11425370548121588
427750000	Queens	Brooklyn	0.12817167695606732
427750000	Queens	Manhattan	0.13331164621075092
427750000	Queens	Manhattan	0.1572060071400353
427750000	Queens	Manhattan	0.15355357583021928
427750000	Queens	Bronx	0.13362796945775535
427750000	Queens	Bronx	0.17396346244083855
427750000	Queens	Bronx	0.13268253777741174
427750000	Queens	Bronx	0.13803712347186192
427750000	Queens	Brooklyn	0.1041221537226047
427750000	Queens	Manhattan	0.1655924970259273
427750000	Queens	Bronx	0.18317009673669496
427750000	Queens	Brooklyn	0.18236466220897124
427750000	Queens	Bronx	0.1478928085694076
427750000	Queens	StatenIsland	0.10326465713364003
427750000	Queens	Manhattan	0.14051199301635006
427750000	Queens	Bronx	0.1758552962402866
427750000	Queens	Bronx	0.17848531570852755
427750000	Queens	Brooklyn	0.18420537048849717
427750000	Queens	Brooklyn	0.1703892979538733
427750000	Queens	Bronx	0.18897073467774286
427750000	Queens	Brooklyn	0.18617080206476735
427750000	Queens	Manhattan	0.18052556158716662
427750000	Queens	Brooklyn	0.18191200768746008
428050000	Queens	Brooklyn	0.13196724042707086
428050000	Queens	Brooklyn	0.15581859742529033
428050000	Queens	Bronx	0.16569151809422342
428050000	Brooklyn	StatenIsland	0.18577841702677442
428050000	Queens	Brooklyn	0.0710492150802412
428050000	Queens	Bronx	0.12042644644092934
428050000	Queens	Brooklyn	0.17671526752639444
428050000	Queens	Bronx	0.11878142428940937
428050000	Queens	Brooklyn	0.11022012791754475
428050000	Queens	Brooklyn	0.15383090621079645
428050000	Queens	Brooklyn	0.16454191505647442
428050000	Brooklyn	StatenIsland	0.13422143877566517
428050000	Queens	Bronx	0.1421202088970064
428050000	Queens	Brooklyn	0.16909705151017965
428050000	Manhattan	StatenIsland	0.1610519582149676
428050000	Queens	Bronx	0.1421337668035682
428050000	Queens	Brooklyn	0.14855397756488206
428050000	Brooklyn	StatenIsland	0.15332701142099522
428050000	Queens	Brooklyn	0.10727058966029412
428050000	Queens	Brooklyn	0.0847823851221283
428050000	Queens	Brooklyn	0.1449833003812548
428050000	Queens	Manhattan	0.1350463461773228
428050000	Queens	Bronx	0.13687020192120053
428050000	Queens	Bronx	0.1842026846404642
428050000	Queens	Bronx	0.17954032819649743
428050000	Queens	Brooklyn	0.13457632229960134
428050000	Queens	Brooklyn	0.15525527628187366
428050000	Queens	Bronx	0.13143708115100466
428050000	Queens	Manhattan	0.12230656456413477
428050000	Queens	Manhattan	0.1588050710982057
428050000	Queens	Manhattan	0.1162478036073562
428050000	Queens	Manhattan	0.03867093718073608
428050000	Queens	Bronx	0.16302002458141773
428050000	Queens	Bronx	0.13071069973019211
428050000	Queens	Bronx	0.15217644877975922
428050000	Queens	Bronx	0.15205043470465898
428050000	Queens	Bronx	0.1549243240949694
428050000	Queens	Bronx	0.18019040318388732
428050000	Queens	Bronx	0.14609712753706972
428050000	Queens	Bronx	0.17581303124710548
428050000	Queens	Brooklyn	0.15616836473947038
428050000	Queens	Bronx	0.13819949987362581
428050000	Queens	Bronx	0.15268756307429943
428050000	Queens	StatenIsland	0.13014982932088165
428050000	Queens	Bronx	0.19667240861970742
428050000	Queens	Bronx	0.17033766779561108
428050000	Queens	Brooklyn	0.20281007714044663
428050000	Queens	Bronx	0.12193884979764509
428050000	Queens	Manhattan	0.18520496018602492
428050000	Queens	Brooklyn	0.17824510049086817
428050000	Queens	Brooklyn	0.1310772301720896
428050000	Queens	Brooklyn	0.20503370451931469
428050000	Queens	Manhattan	0.20466315152952463
428350000	Queens	Brooklyn	0.15622612174977785
428350000	Queens	Brooklyn	0.15433963816452806
428350000	Queens	Bronx	0.14743307386967525
428350000	Queens	StatenIsland	0.15574697622545014
428350000	Queens	Manhattan	0.14255640402583827
428350000	Manhattan	Brooklyn	0.06522438889074991
428350000	Queens	Brooklyn	0.157775760934668
428350000	Queens	Bronx	0.1534834194552981
428350000	Queens	Brooklyn	0.1124319548330778
428350000	Queens	Brooklyn	0.14560582926248425
428350000	Queens	Brooklyn	0.16410815815196428
428350000	Queens	Brooklyn	0.15330661714967092
428350000	Queens	StatenIsland	0.10598487063994594
428350000	Queens	Bronx	0.1160967838969406
428350000	Queens	Manhattan	0.15075009830430183
428350000	Manhattan	Brooklyn	0.14197672126765407
428350000	Queens	Bronx	0.1831571992412917
428350000	Queens	Brooklyn	0.16173351292082447
428350000	Queens	Brooklyn	0.1274584001230239
428350000	Queens	Bronx	0.16351104418036264
428350000	Queens	StatenIsland	0.16692662200763556
428350000	Queens	Manhattan	0.15975207652480636
428350000	Queens	Manhattan	0.1425205082411475
428350000	Queens	Manhattan	0.16557525203114584
428350000	Queens	Manhattan	0.10223948551655089
428350000	Queens	Bronx	0.15179205965417344
428350000	Queens	Brooklyn	0.14525734862737155
428350000	Queens	StatenIsland	0.12669597560241633
428350000	Queens	Brooklyn	0.13521337964424257
428350000	Queens	Manhattan	0.13332745620431785
428350000	Queens	Manhattan	0.12789576587308923
428350000	Queens	Bronx	0.14801499799064272
428350000	Queens	Bronx	0.14091714274433004
428350000	Queens	Brooklyn	0.1319618816631604
428350000	Queens	Brooklyn	0.1553868753661764
428350000	Queens	Bronx	0.157651964656002
428350000	Queens	Manhattan	0.15863270089521142
428350000	Queens	Manhattan	0.1420109524467532
428350000	Queens	Manhattan	0.12508745012203384
428350000	Queens	Manhattan	0.12468800773797992
428350000	Queens	Manhattan	0.027449496610702062
428350000	Queens	Bronx	0.15486737916577328
428350000	Queens	Bronx	0.13387449733002624
428350000	Queens	Bronx	0.17609823460162463
428350000	Queens	Bronx	0.14204721447909974
428350000	Queens	Bronx	0.11109070139790542
428350000	Queens	Bronx	0.17036084982484606
428350000	Queens	Bronx	0.1617637374207231
428350000	Queens	Manhattan	0.14997822557451865
428350000	Queens	Bronx	0.16439055383565296
428350000	Queens	Brooklyn	0.1615000822464041
428350000	Queens	Bronx	0.1559025812605263
428350000	Queens	Bronx	0.19119132961490282
428350000	Queens	Bronx	0.11629654076231323
428350000	Queens	StatenIsland	0.16256197348015886
428350000	Queens	Brooklyn	0.18019965856882628
428350000	Queens	Brooklyn	0.18906544244113213
428350000	Queens	Bronx	0.16830672783377038
428350000	Queens	Bronx	0.13683104923214912
428350000	Queens	Manhattan	0.1893395239141286
428650000	Queens	Brooklyn	0.09534653604566969
428650000	Queens	Brooklyn	0.15316030225560628
428650000	Queens	Bronx	0.16597277303692884
428650000	Queens	Bronx	0.16238798053313522
428650000	Queens	StatenIsland	0.15789252559511646
428650000	Queens	Brooklyn	0.07506819308989386
428650000	Queens	Bronx	0.1421535943591265
428650000	Queens	Brooklyn	0.1404411793828646
428650000	Queens	Brooklyn	0.14870448250752644
428650000	Queens	Brooklyn	0.09629132379351522
428650000	Queens	Brooklyn	0.14621120939513907
428650000	Queens	StatenIsland	0.09936965001982094
428650000	Queens	Brooklyn	0.1474424615173732
428650000	Queens	Bronx	0.16921219851616442
428650000	Queens	Brooklyn	0.10416107138880548
428650000	Queens	Brooklyn	0.1490242126074188
428650000	Queens	Bronx	0.1579307397313709
428650000	Queens	Brooklyn	0.15488848374349534
428650000	Queens	Bronx	0.13004037704109492
428650000	Queens	StatenIsland	0.1570266293649086
428650000	Queens	Manhattan	0.16359860987789254
428650000	Queens	Manhattan	0.15010922416391118
428650000	Queens	Manhattan	0.12882837435508393
428650000	Queens	Brooklyn	0.16233825880145206
428650000	Queens	StatenIsland	0.13744349877552176
428650000	Queens	Brooklyn	0.1503046606182776
428650000	Queens	Brooklyn	0.13531705826391005
428650000	Queens	Manhattan	0.1387253587963262
428650000	Queens	Manhattan	0.13360767417578598
428650000	Queens	Bronx	0.1567074281729868
428650000	Queens	Bronx	0.1971849784821771
428650000	Queens	Brooklyn	0.16065031966203375
428650000	Queens	Bronx	0.1479740667894368
428650000	Queens	Brooklyn	0.10542062626859569
428650000	Queens	Brooklyn	0.12977294722814714
428650000	Queens	Bronx	0.12479603308191503
428650000	Queens	Brooklyn	0.14479031933371636
428650000	Queens	Bronx	0.13984714769398082
428650000	Queens	Manhattan	0.12980050277655553
428650000	Queens	Brooklyn	0.09189565464991102
428650000	Queens	Manhattan	0.1604768795411181
428650000	Queens	Manhattan	0.15793818855219835
428650000	Queens	Bronx	0.14160161793283724
428650000	Queens	Bronx	0.157454815921546
428650000	Queens	Bronx	0.16266783293891643
428650000	Queens	Bronx	0.14300133268487292
428650000	Queens	Bronx	0.14354649042282805
428650000	Queens	Bronx	0.11933314284462443
428650000	Queens	Bronx	0.15869282824863407
428650000	Queens	Brooklyn	0.16732075700412496
428650000	Queens	Bronx	0.1718867293032134
428650000	Queens	Bronx	0.15989993575142236
428650000	Manhattan	StatenIsland	0.12618303797089864
428650000	Queens	Manhattan	0.12169106246055106
428650000	Queens	Bronx	0.17409742575989545
428650000	Queens	Brooklyn	0.17453794470800063
428650000	Queens	Manhattan	0.20393803740424898
428650000	Queens	Bronx	0.17495914641811455
428650000	Queens	Brooklyn	0.18323990179293229
428950000	Queens	Brooklyn	0.1219824207274525
428950000	Queens	Brooklyn	0.16096094777425382
428950000	Queens	Bronx	0.16993241390496477
428950000	Queens	Bronx	0.05823886266260847
428950000	Queens	Bronx	0.1536083072886476
428950000	Queens	StatenIsland	0.15617994382880634
428950000	Queens	Brooklyn	0.06179626671264328
428950000	Queens	Bronx	0.14869518619018848
428950000	Queens	Brooklyn	0.15908135883091865
428950000	Queens	Manhattan	0.13291797700134378
428950000	Manhattan	Bronx	0.12521061778397083
428950000	Queens	Brooklyn	0.10897054982696969
428950000	Queens	Brooklyn	0.1262211272013165
428950000	Queens	StatenIsland	0.10534998088737205
428950000	Queens	Bronx	0.14631792699119758
428950000	Queens	Brooklyn	0.11304793247623256
428950000	Queens	Brooklyn	0.18919700750199134
428950000	Queens	Brooklyn	0.16710117112587777
428950000	Queens	Manhattan	0.15390329428711527
428950000	Queens	Bronx	0.15101551829945897
428950000	Queens	StatenIsland	0.20395659479245135
428950000	Queens	Manhattan	0.17446525984166275
428950000	Queens	Brooklyn	0.14806244047662484
428950000	Queens	Bronx	0.16326413804816947
428950000	Queens	Brooklyn	0.17320726092300195
428950000	Queens	StatenIsland	0.1435079728776947
428950000	Queens	Brooklyn	0.14666242042922512
428950000	Queens	Brooklyn	0.1487594092572389
428950000	Queens	Bronx	0.14535157717616573
428950000	Bronx	Queens	0.13912064092142173
428950000	Queens	Manhattan	0.10182593366495507
428950000	Queens	Manhattan	0.18232994573586325
428950000	Queens	Bronx	0.13844101741281617
428950000	Queens	Brooklyn	0.154136756398171
428950000	Queens	Bronx	0.15129247479353775
428950000	Queens	Brooklyn	0.1642520959083257
428950000	Queens	Brooklyn	0.1445941434814922
428950000	Queens	Bronx	0.0946431225695975
428950000	Queens	Brooklyn	0.16877317285985313
428950000	Queens	Bronx	0.16327148882049444
428950000	Queens	Manhattan	0.12166166667087941
428950000	Queens	Manhattan	0.09433821849913696
428950000	Queens	Manhattan	0.1455655015818031
428950000	Queens	Manhattan	0.14079457401888845
428950000	Queens	Bronx	0.16848197089954076
428950000	Queens	Bronx	0.16776846959447875
428950000	Queens	Bronx	0.10466406468538031
428950000	Queens	Bronx	0.1087585605717932
428950000	Queens	Bronx	0.14411880014472353
428950000	Queens	Bronx	0.17344940005004733
428950000	Queens	Bronx	0.146174109804098
428950000	Queens	Bronx	0.15847928479152879
428950000	Queens	Brooklyn	0.15714589813062857
428950000	Queens	Bronx	0.1416884195654742
428950000	Queens	Bronx	0.11651257009625406
428950000	Queens	StatenIsland	0.17444151066625543
428950000	Queens	Brooklyn	0.19895591083695327
428950000	Queens	Manhattan	0.20357620611969535
428950000	Queens	Brooklyn	0.21341492376125207
428950000	Queens	Bronx	0.18847393667132983
428950000	Queens	Manhattan	0.19549654533779176
428950000	Queens	Brooklyn	0.19084720936762595
428950000	Queens	Bronx	0.17862629086209014
428950000	Queens	Brooklyn	0.20539286846372445
429250000	Queens	Brooklyn	0.1716791400895083
429250000	Queens	Brooklyn	0.14755750895319278
429250000	Queens	Bronx	0.17151836429131517
429250000	Queens	Bronx	0.16977295520710448
429250000	Queens	Bronx	0.15837016085764222
429250000	Queens	StatenIsland	0.1634383918980431
429250000	Queens	Brooklyn	0.130784775724882
429250000	Queens	Bronx	0.1500737351207322
429250000	Queens	Brooklyn	0.12258096813577525
429250000	Queens	Bronx	0.15899702894265585
429250000	Queens	Brooklyn	0.1555205571063586
429250000	Queens	Brooklyn	0.10853620675777807
429250000	Queens	Brooklyn	0.13337264759361184
429250000	Queens	StatenIsland	0.07529878439973225
429250000	Queens	Bronx	0.1722445064426008
429250000	Queens	Brooklyn	0.1717517448406113
429250000	Queens	Brooklyn	0.14644868399511712
429250000	Queens	Bronx	0.15234556761754137
429250000	Queens	Brooklyn	0.16578335497502328
429250000	Queens	Brooklyn	0.11129624062045504
429250000	Queens	Manhattan	0.1486948717092733
429250000	Queens	Manhattan	0.17032116505246078
429250000	Queens	Bronx	0.15592868054180134
429250000	Queens	StatenIsland	0.15029821241932095
429250000	Queens	Manhattan	0.1510610977249191
429250000	Queens	Manhattan	0.15407733089124623
429250000	Queens	Manhattan	0.1349379517131411
429250000	Queens	Manhattan	0.16217419297027483
429250000	Queens	Bronx	0.10856826329988153
429250000	Queens	Brooklyn	0.13341722473661521
429250000	Queens	StatenIsland	0.1663698973704443
429250000	Queens	Brooklyn	0.15256451597848397
429250000	Queens	Brooklyn	0.17291126121868525
429250000	Queens	Brooklyn	0.11986057592796981
429250000	Queens	Manhattan	0.1617511245025823
429250000	Queens	Bronx	0.15767471449422327
429250000	Queens	Bronx	0.1795491028454308
429250000	Queens	Bronx	0.16942744648675312
429250000	Queens	Brooklyn	0.10160723287007109
429250000	Queens	Brooklyn	0.13474003077503632
429250000	Queens	Bronx	0.1339929061963669
429250000	Queens	Brooklyn	0.145046571473439
429250000	Queens	Bronx	0.11732509997530965
429250000	Queens	Manhattan	0.15893711288149615
429250000	Queens	Manhattan	0.16541807290573005
429250000	Queens	Manhattan	0.17356069422579679
429250000	Queens	Bronx	0.16793129007246085
429250000	Queens	Bronx	0.14858261357015787
429250000	Queens	Bronx	0.13000006684516724
429250000	Queens	Bronx	0.16578111795768288
429250000	Queens	Bronx	0.12566165631129167
429250000	Queens	Bronx	0.171537419905255
429250000	Queens	Bronx	0.15886015694743635
429250000	Queens	Bronx	0.15555253888084633
429250000	Queens	Bronx	0.17446629364457097
429250000	Queens	Brooklyn	0.16793514157789868
429250000	Queens	Brooklyn	0.14303751814535007
429250000	Queens	Bronx	0.11663080609632939
429250000	Queens	Bronx	0.16241411471573972
429250000	Queens	Bronx	0.1738369677571277
429250000	Manhattan	StatenIsland	0.12617927069721288
429250000	Queens	Brooklyn	0.1960404070781322
429250000	Queens	Brooklyn	0.19787083926770752
429250000	Queens	Manhattan	0.20699804718979378
429550000	Queens	Brooklyn	0.15497528990563733
429550000	Queens	Brooklyn	0.16019509735460075
429550000	Queens	Bronx	0.14528212839037863
429550000	Queens	Bronx	0.1687801597031968
429550000	Queens	Brooklyn	0.17130498306957556
429550000	Queens	Bronx	0.17269774694243897
429550000	Queens	StatenIsland	0.16514373316354491
429550000	Queens	Brooklyn	0.15231161921050343
429550000	Queens	Bronx	0.1694228289877671
429550000	Queens	Brooklyn	0.1109704803412462
429550000	Queens	Brooklyn	0.17328160261144945
429550000	Queens	Brooklyn	0.13198705125630011
429550000	Queens	StatenIsland	0.12243093116560466
429550000	Queens	Bronx	0.15527298983106103
429550000	Queens	Brooklyn	0.16853638243514843
429550000	Queens	Bronx	0.16308318570422178
429550000	Queens	Brooklyn	0.1557983078428423
429550000	Queens	Brooklyn	0.09435678694852742
429550000	Queens	Bronx	0.16553094848432978
429550000	Queens	StatenIsland	0.15812128220724164
429550000	Queens	Manhattan	0.1691925468150373
429550000	Queens	Manhattan	0.12990186935517337
429550000	Brooklyn	Queens	0.13438879517845248
429550000	Queens	Manhattan	0.04328216819226874
429550000	Queens	Bronx	0.14637015240945161
429550000	Queens	Brooklyn	0.1279372966625868
429550000	Queens	StatenIsland	0.13528576716635374
429550000	Queens	Brooklyn	0.11589850011740094
429550000	Queens	Manhattan	0.14940238699157407
429550000	Queens	Bronx	0.13209307087649913
429550000	Queens	Brooklyn	0.16085926461048128
429550000	Queens	Bronx	0.14371684619724667
429550000	Queens	Brooklyn	0.16580370486134735
429550000	Queens	Bronx	0.10787627024734243
429550000	Queens	Bronx	0.17384072438517648
429550000	Queens	Manhattan	0.17086753509386376
429550000	Queens	Manhattan	0.08152470396201032
429550000	Queens	Brooklyn	0.15508470249080195
429550000	Brooklyn	Queens	0.05984165345538804
429550000	Queens	Manhattan	0.13546488620440597
429550000	Queens	Manhattan	0.11522556815310223
429550000	Queens	Bronx	0.12797409056197748
429550000	Queens	Bronx	0.1519451395685376
429550000	Queens	Bronx	0.1645557685245494
429550000	Queens	Bronx	0.11258180380387173
429550000	Queens	Bronx	0.1538525325882521
429550000	Queens	Bronx	0.08057133741855088
429550000	Queens	Bronx	0.17061328216561875
429550000	Queens	Brooklyn	0.15579439442340196
429550000	Brooklyn	Queens	0.07470263670141856
429550000	Queens	Bronx	0.16102144048791975
429550000	Queens	Brooklyn	0.1978409385995738
429550000	Queens	Bronx	0.1593647182598906
429550000	Queens	Bronx	0.15141217345875993
429550000	Queens	Bronx	0.13976516675383502
429550000	Queens	StatenIsland	0.0989270646817202
429550000	Queens	Brooklyn	0.18364609827419937
429550000	Queens	Brooklyn	0.17608682595162364
429550000	Queens	Brooklyn	0.19226990646962241
429550000	Queens	Manhattan	0.19704234221489922
429550000	Queens	Bronx	0.18982482397377234
429850000	Queens	Brooklyn	0.13932686603795635
429850000	Queens	Brooklyn	0.16874404577615523
429850000	Queens	StatenIsland	0.1760663320721893
429850000	Queens	Brooklyn	0.151932160910811
429850000	Queens	Brooklyn	0.1563966981622309
429850000	Queens	Brooklyn	0.17006192156149424
429850000	Queens	Brooklyn	0.10338603795575996
429850000	Queens	StatenIsland	0.10979306306543493
429850000	Queens	Bronx	0.12949438238372118
429850000	Queens	Brooklyn	0.16664280838389536
429850000	Queens	Bronx	0.17616916370711214
429850000	Queens	Brooklyn	0.1481427914953568
429850000	Queens	Brooklyn	0.17593911743077717
429850000	Brooklyn	Queens	0.007249728652175991
429850000	Queens	Bronx	0.13126470965679646
429850000	Queens	StatenIsland	0.17260659757309604
429850000	Queens	StatenIsland	0.1765715033404092
429850000	StatenIsland	Manhattan	0.16218998535826099
429850000	Queens	Manhattan	0.11022984117165698
429850000	Queens	Manhattan	0.17267135032131686
429850000	Queens	Brooklyn	0.1512443660352734
429850000	Brooklyn	Queens	0.13628506767353224
429850000	Queens	StatenIsland	0.1324229472640701
429850000	Queens	Manhattan	0.1258458785941464
429850000	Queens	Bronx	0.16995435153699082
429850000	Queens	Bronx	0.1725952899652488
429850000	Queens	Brooklyn	0.13564363758571246
429850000	Queens	Brooklyn	0.17037450970312817
429850000	Queens	Brooklyn	0.15616601660634358
429850000	Queens	Bronx	0.1567205778628863
429850000	Queens	Manhattan	0.15799976736085705
429850000	Queens	Manhattan	0.15510626779868925
429850000	Queens	Manhattan	0.1274338510829742
429850000	Queens	Bronx	0.1307773972922426
429850000	Queens	Bronx	0.14542500473538306
429850000	Queens	Bronx	0.16797934977101914
429850000	Queens	Bronx	0.16024597852004555
429850000	Queens	Brooklyn	0.16035490894442142
429850000	Queens	Bronx	0.1567142099630277
429850000	Queens	StatenIsland	0.1192879655493895
429850000	Queens	Manhattan	0.20205709746304706
429850000	Queens	Brooklyn	0.17832486794555644
429850000	Queens	Bronx	0.17882567885106632
429850000	Queens	Bronx	0.17633463076497494
429850000	Queens	Brooklyn	0.19537562652680013
429850000	Queens	Bronx	0.19873481881485205
429850000	Queens	Manhattan	0.180551626700612
430150000	Queens	Brooklyn	0.11420855557280375
430150000	Queens	Brooklyn	0.1647494050952576
430150000	Queens	Bronx	0.17529817928347
430150000	Queens	Bronx	0.06134467529325509
430150000	Queens	Bronx	0.14556731898931835
430150000	Queens	StatenIsland	0.1543289889162909
430150000	Queens	Brooklyn	0.1729062795550056
430150000	Queens	Bronx	0.0788541614237571
430150000	Queens	Brooklyn	0.138299929682345
430150000	Queens	Bronx	0.14366998709350517
430150000	Queens	Brooklyn	0.10464286717483777
430150000	Queens	Brooklyn	0.1504738708336537
430150000	Queens	StatenIsland	0.14978044380792754
430150000	Queens	Brooklyn	0.13842610498376534
430150000	Queens	Bronx	0.15544119371891438
430150000	Queens	Brooklyn	0.12192606347280602
430150000	Queens	Manhattan	0.16907212772160501
430150000	Queens	Bronx	0.1495852638534717
430150000	Queens	Manhattan	0.16687094444544617
430150000	Queens	Manhattan	0.16345217646027782
430150000	Queens	Bronx	0.12897058798759384
430150000	Queens	StatenIsland	0.1630996637736725
430150000	Queens	Manhattan	0.16803764307534613
430150000	Queens	Manhattan	0.1720447730296488
430150000	Queens	Bronx	0.12055206531071493
430150000	Queens	Brooklyn	0.11810553493826953
430150000	Brooklyn	StatenIsland	0.1439057537346823
430150000	Queens	Brooklyn	0.16350839442527793
430150000	Queens	Brooklyn	0.13912112806347288
430150000	Queens	Brooklyn	0.1609404827768401
430150000	Queens	Manhattan	0.1516037412991883
430150000	Queens	Bronx	0.15378500618767355
430150000	Queens	Brooklyn	0.1499000744544067
430150000	Queens	Bronx	0.15725959548218885
430150000	Queens	Brooklyn	0.16391338037817743
430150000	Queens	Bronx	0.15129678223487397
430150000	Queens	Manhattan	0.1655080522467293
430150000	Queens	Manhattan	0.13820766388968334
430150000	Queens	Manhattan	0.14343950528401217
430150000	Queens	Manhattan	0.17188070831989327
430150000	Queens	Manhattan	0.16576535382913687
430150000	Queens	Bronx	0.15953092606542402
430150000	Queens	Bronx	0.10877406109537165
430150000	Queens	Brooklyn	0.13117963640555538
430150000	Queens	Bronx	0.12452895591221588
430150000	Queens	Manhattan	0.15841330115648586
