state	from	to	time
88100000	Queens	Manhattan	0.1895147290383952
88100000	Queens	Bronx	0.1576008520419213
88100000	Manhattan	Brooklyn	0.16458106466168643
88100000	Queens	Brooklyn	0.1487685942656744
88100000	Queens	Bronx	0.15578181720249765
88100000	Manhattan	Brooklyn	0.174644861407592
88100000	Manhattan	Brooklyn	0.12474231492498872
88100000	Manhattan	Brooklyn	0.12452236811809309
88100000	Queens	Bronx	0.1549233020191552
88100000	Queens	Manhattan	0.1593083834188109
88100000	Queens	Brooklyn	0.08639077010800084
88100000	Queens	Bronx	0.12041970985328806
88100000	Queens	Bronx	0.11410149882843251
88100000	Queens	Bronx	0.1564907369545415
88100000	Queens	Bronx	0.14424034912449385
88100000	Queens	Manhattan	0.18306271090966958
88100000	Manhattan	Brooklyn	0.1483300643019685
88100000	Queens	Bronx	0.16663320636152
88100000	Queens	Brooklyn	0.1809848841205777
88100000	Queens	Bronx	0.1495583278359772
88100000	Queens	Bronx	0.1604342431433563
88100000	Manhattan	StatenIsland	0.17188157904014023
88100000	Queens	Bronx	0.11896810691115504
88100000	Manhattan	Brooklyn	0.16658162784440989
88100000	Queens	Manhattan	0.19144373786871743
88100000	Queens	Manhattan	0.18987698455764604
88100000	Queens	Bronx	0.1350683903010239
88100000	Queens	Bronx	0.18340898705172065
88100000	Queens	Brooklyn	0.16021979720852578
88100000	Manhattan	Brooklyn	0.1317579559743463
88100000	Queens	Manhattan	0.18644758180363835
88100000	Queens	Bronx	0.16324417818806916
88100000	Queens	Manhattan	0.1734073656996256
88150000	Queens	Brooklyn	0.10719417057420255
88150000	Queens	StatenIsland	0.1482724471027127
88150000	Queens	Bronx	0.08589695016813104
88150000	Queens	Brooklyn	0.16491574334865508
88150000	Queens	Bronx	0.15948191115380492
88150000	Queens	Manhattan	0.10293223470845853
88150000	Queens	Brooklyn	0.11268762026464252
88150000	Queens	Bronx	0.09925386418805521
88150000	Queens	StatenIsland	0.12964054789030016
88150000	Manhattan	Brooklyn	0.12661719321299486
88150000	Queens	Manhattan	0.17796755975720063
88150000	Queens	Brooklyn	0.11605784249897733
88150000	Queens	Brooklyn	0.181263388432116
88150000	Queens	Brooklyn	0.15032381092837746
88150000	Queens	Bronx	0.13273864193382875
88150000	Queens	Brooklyn	0.1385365578885174
88150000	Queens	StatenIsland	0.14734201553801538
88150000	Queens	Brooklyn	0.1371320726119116
88150000	Queens	Bronx	0.12460293865461838
88150000	Queens	StatenIsland	0.14940275764278915
88150000	Queens	Manhattan	0.15637911031376023
88150000	Queens	Bronx	0.12306815813007957
88150000	Queens	Brooklyn	0.11694348481469016
88150000	Queens	Brooklyn	0.14160525473669042
88150000	Queens	Brooklyn	0.1674357508047508
88150000	Queens	Manhattan	0.15611450964466114
88150000	Queens	Bronx	0.1271234944426782
88150000	Queens	Brooklyn	0.13102603766002585
88150000	Queens	Manhattan	0.15757093809709513
88150000	Queens	Manhattan	0.16246649020420337
88150000	Queens	Bronx	0.16763258204562384
88150000	Queens	Brooklyn	0.15282857890877755
88150000	Queens	Bronx	0.1281989627819287
88150000	Queens	Brooklyn	0.14685832415594677
88150000	Queens	Bronx	0.03876088540424734
88150000	Queens	Bronx	0.12575223931681334
88150000	Queens	Manhattan	0.13212690106713185
88150000	Queens	Brooklyn	0.1159320737769208
88150000	Queens	Brooklyn	0.1234641283434255
88150000	Queens	Bronx	0.12628564747504642
88150000	Queens	Bronx	0.11401724019385648
88150000	Queens	Bronx	0.12916555066589785
88150000	Queens	Bronx	0.10699736421569941
88150000	Queens	Manhattan	0.15219994736999268
88150000	Queens	Bronx	0.12601502467228587
88150000	Queens	Brooklyn	0.14760306928526856
88150000	Queens	Bronx	0.16388459870418218
88150000	Queens	Brooklyn	0.1717198985883156
88150000	Queens	Manhattan	0.14660064317191093
88150000	Queens	Bronx	0.12121052298473778
88150000	Queens	StatenIsland	0.10188245414576783
88150000	Queens	Brooklyn	0.13786785221905393
88150000	Queens	Bronx	0.1569881565418714
88150000	Queens	Brooklyn	0.16588314597289605
88150000	Queens	Brooklyn	0.16508902709856943
88150000	Queens	Bronx	0.1897004699102062
88150000	Queens	Bronx	0.16685675714248163
88150000	Queens	Manhattan	0.19012511093754436
88150000	Queens	Brooklyn	0.16374075674122704
88150000	Queens	Brooklyn	0.17765800020211575
88150000	Queens	Manhattan	0.18658755436732116
88200000	Queens	Brooklyn	0.09223804912721226
88200000	Queens	StatenIsland	0.11916208374755075
88200000	Queens	Bronx	0.14686618290025386
88200000	Queens	Brooklyn	0.16017360627505256
88200000	Queens	Bronx	0.11391465347056506
88200000	Queens	Brooklyn	0.1196318999372543
88200000	Queens	StatenIsland	0.12174266124903341
88200000	Brooklyn	Manhattan	0.14838103094589827
88200000	Queens	Brooklyn	0.13671655076268233
88200000	Queens	Brooklyn	0.18060859074591853
88200000	Queens	Brooklyn	0.11877600189081618
88200000	Queens	Bronx	0.14999462836588962
88200000	Queens	StatenIsland	0.15887202010788573
88200000	Queens	Manhattan	0.1141333442996635
88200000	Queens	Bronx	0.1634257524359577
88200000	Queens	StatenIsland	0.14097826314211268
88200000	Brooklyn	Manhattan	0.1089969621062164
88200000	Queens	Bronx	0.13288394858964167
88200000	Queens	Brooklyn	0.15368959311667477
88200000	Queens	Brooklyn	0.15885425379710605
88200000	Queens	Manhattan	0.1017696086088104
88200000	Queens	Bronx	0.12116967680740452
88200000	Queens	Brooklyn	0.1323030864924171
88200000	Queens	Manhattan	0.16628065286823973
88200000	Queens	Manhattan	0.1494987098270421
88200000	Queens	Bronx	0.1517499243718431
88200000	Queens	Bronx	0.1560167251471963
88200000	Queens	Brooklyn	0.14212188506562284
88200000	Queens	Brooklyn	0.13514616003163848
88200000	Queens	Bronx	0.16920469257440257
88200000	Queens	Manhattan	0.0932167626831201
88200000	Queens	Manhattan	0.15009393485758507
88200000	Queens	Brooklyn	0.08117861515358074
88200000	Queens	Brooklyn	0.11031149226080632
88200000	Queens	Bronx	0.11180544457951014
88200000	Queens	Bronx	0.1619968951098116
88200000	Queens	Bronx	0.15277174631438337
88200000	Queens	Bronx	0.14491274487009032
88200000	Queens	Bronx	0.1722305415271973
88200000	Queens	Brooklyn	0.16326748205849734
88200000	Queens	Bronx	0.17780026818678416
88200000	Queens	Brooklyn	0.17182851774988844
88200000	Queens	Bronx	0.1367713579993649
88200000	Queens	StatenIsland	0.11953291845874282
88200000	Queens	Brooklyn	0.1180343615488463
88200000	Queens	Manhattan	0.1825180817802657
88200000	Queens	Brooklyn	0.151735206266492
88200000	Queens	Brooklyn	0.177335312301417
88200000	Queens	Brooklyn	0.17050681137603876
88200000	Queens	Bronx	0.19084638358099712
88200000	Queens	Brooklyn	0.16959940063098136
88200000	Queens	Bronx	0.14619625179368317
88200000	Queens	Manhattan	0.1825192308685981
88200000	Queens	Bronx	0.17229280851834247
88200000	Queens	Brooklyn	0.13941268032827508
88200000	Queens	Bronx	0.16283721913227056
88200000	Queens	Brooklyn	0.16488053337364644
88250000	Queens	Brooklyn	0.09787541379445464
88250000	Queens	Bronx	0.12358664970667357
88250000	Queens	StatenIsland	0.138985380054013
88250000	Queens	Bronx	0.1501613672891439
88250000	Queens	Brooklyn	0.1524536613252891
88250000	Queens	Bronx	0.1679971730649926
88250000	Queens	Brooklyn	0.1111969415102028
88250000	Queens	Bronx	0.1466515931461663
88250000	Queens	Brooklyn	0.12067077799391601
88250000	Queens	StatenIsland	0.13234088678216993
88250000	Queens	Brooklyn	0.12908477679905067
88250000	Queens	Brooklyn	0.08854524793175508
88250000	Queens	Brooklyn	0.1568975430465241
88250000	Queens	Brooklyn	0.12295423484902916
88250000	Queens	Bronx	0.17048020182909096
88250000	Queens	Brooklyn	0.1497695088218425
88250000	Queens	Bronx	0.14610557532497223
88250000	Queens	StatenIsland	0.11868542647272806
88250000	Queens	Brooklyn	0.1552066112803973
88250000	Queens	StatenIsland	0.1699559368209449
88250000	Queens	Manhattan	0.15488604616895074
88250000	Queens	Bronx	0.1560624973079812
88250000	Queens	Brooklyn	0.15286725773163337
88250000	Queens	Brooklyn	0.14274385702342673
88250000	Queens	Brooklyn	0.14812633585626378
88250000	Queens	Brooklyn	0.12202405762570247
88250000	Queens	Manhattan	0.13816762425491283
88250000	Queens	Brooklyn	0.1451198343812486
88250000	Queens	Bronx	0.13028677460110383
88250000	Queens	Brooklyn	0.16536845109439682
88250000	Queens	Manhattan	0.16374508748630554
88250000	Queens	Manhattan	0.16520061372708658
88250000	Queens	Bronx	0.14668678265198007
88250000	Queens	Brooklyn	0.16024131975516942
88250000	Queens	Bronx	0.15163849695659898
88250000	Queens	Brooklyn	0.1436158573125807
88250000	Queens	Bronx	0.12244964968012165
88250000	Queens	Brooklyn	0.16320762102458916
88250000	Queens	Brooklyn	0.12597601935637154
88250000	Queens	Bronx	0.16197704034938287
88250000	Queens	Manhattan	0.12499219836734321
88250000	Queens	Manhattan	0.1104060981947928
88250000	Queens	Brooklyn	0.11608254678931174
88250000	Queens	Bronx	0.12334583989192582
88250000	Queens	Bronx	0.1182973160729743
88250000	Queens	Bronx	0.13387472927404903
88250000	Queens	Bronx	0.1533484126367149
88250000	Queens	Bronx	0.17143648617894172
88250000	Queens	Manhattan	0.16808483307449004
88250000	Queens	Bronx	0.164267263218156
88250000	Queens	Brooklyn	0.16317035960239804
88250000	Queens	Bronx	0.16280435815431535
88250000	Queens	Brooklyn	0.1860691792844224
88250000	Queens	Manhattan	0.11538192955410173
88250000	Queens	Bronx	0.1468177907507098
88250000	Queens	Bronx	0.17349316922465335
88250000	Queens	Bronx	0.17468821382827168
88250000	Queens	StatenIsland	0.13597854093487918
88250000	Queens	Brooklyn	0.1892550588185276
88250000	Queens	Bronx	0.15996311056027063
88250000	Queens	Manhattan	0.19173314006365044
88250000	Queens	Brooklyn	0.18655934249858502
88250000	Queens	Bronx	0.172009775569881
88250000	Queens	Manhattan	0.17415685487323318
88300000	Queens	Brooklyn	0.16378253980115537
88300000	Queens	StatenIsland	0.16082922044890657
88300000	Queens	Bronx	0.1560910076589116
88300000	Queens	Brooklyn	0.13807239971420598
88300000	Queens	Bronx	0.09252713742610108
88300000	Queens	Brooklyn	0.16578524512880746
88300000	Queens	StatenIsland	0.15004928492874972
88300000	Queens	Brooklyn	0.10988557683763825
88300000	Queens	Bronx	0.15919191924721424
88300000	Queens	Brooklyn	0.19884157551334045
88300000	Queens	Brooklyn	0.11388231670983126
88300000	Queens	Bronx	0.20456238238084382
88300000	Queens	Brooklyn	0.1325327295518044
88300000	Queens	Bronx	0.17649187829363175
88300000	Queens	StatenIsland	0.17876209891380576
88300000	Queens	Brooklyn	0.05556234889354966
88300000	Queens	Manhattan	0.12109479411712892
88300000	Queens	Brooklyn	0.13610604014626607
88300000	Queens	Bronx	0.11861483129942453
88300000	Brooklyn	Manhattan	0.14420392395041784
88300000	Queens	Bronx	0.15574926557933202
88300000	Queens	Brooklyn	0.14708667834805791
88300000	Queens	Brooklyn	0.15748129193576516
88300000	StatenIsland	Brooklyn	0.15937884652100387
88300000	Queens	Manhattan	0.14419776372523915
88300000	Queens	Brooklyn	0.15188451751240342
88300000	Queens	Bronx	0.1660558775243154
88300000	Queens	Brooklyn	0.14207351388676337
88300000	Queens	Manhattan	0.14592404710807452
88300000	Queens	Manhattan	0.14821239487676466
88300000	Queens	Bronx	0.2008873028992183
88300000	Queens	Bronx	0.13122984744094965
88300000	Queens	Bronx	0.12530258612904385
88300000	Queens	Brooklyn	0.137785792775634
88300000	Queens	Brooklyn	0.19853052006927496
88300000	Queens	Brooklyn	0.1241046432927953
88300000	Queens	Brooklyn	0.15091685281339723
88300000	Brooklyn	Bronx	0.1509134243516361
88300000	Queens	Manhattan	0.1199123486424992
88300000	Queens	Manhattan	0.16996788397556528
88300000	Queens	Brooklyn	0.09794559938771835
88300000	Queens	Bronx	0.12320119142403341
88300000	Queens	Bronx	0.16412939304634774
88300000	Queens	Bronx	0.1252070679142627
88300000	Queens	Brooklyn	0.2006960709913192
88300000	Brooklyn	Bronx	0.19838131534019599
88300000	Queens	Bronx	0.12658418399114793
88300000	Queens	Bronx	0.1438138446502217
88300000	Queens	Manhattan	0.15094359168565263
88300000	Queens	Brooklyn	0.1588479206295257
88300000	Queens	Bronx	0.14705975050542394
88300000	Queens	Brooklyn	0.20121349605765382
88300000	Queens	Bronx	0.12916480096886007
88300000	Queens	Bronx	0.17804364636038889
88300000	Queens	Bronx	0.1113342266477246
88300000	Queens	StatenIsland	0.1611096017631843
88300000	Queens	Bronx	0.18726586923014946
88300000	Queens	Bronx	0.19037687046515905
88300000	Queens	StatenIsland	0.17015312725845536
88300000	Queens	Brooklyn	0.18502644960434877
88300000	Queens	Brooklyn	0.21222660067406415
88300000	Queens	Brooklyn	0.17763905487710663
88300000	Queens	Manhattan	0.16459243605418172
88300000	Queens	Brooklyn	0.1882061459250879
88300000	Queens	Brooklyn	0.17230763945609326
88300000	Queens	Manhattan	0.20244094412374702
88350000	Queens	Brooklyn	0.14615182837593202
88350000	Queens	Bronx	0.15881507467437136
88350000	Queens	StatenIsland	0.12391964057181923
88350000	Queens	Brooklyn	0.17187414954602245
88350000	Queens	Brooklyn	0.10681426457948359
88350000	Queens	Bronx	0.16742583785262996
88350000	Queens	StatenIsland	0.18040197762908156
88350000	Queens	Brooklyn	0.14558221092017945
88350000	Queens	Manhattan	0.1549252749746823
88350000	Queens	Brooklyn	0.11115125524390926
88350000	Queens	Brooklyn	0.2033907259578598
88350000	Queens	Brooklyn	0.15891456750581662
88350000	Queens	Bronx	0.14319193751934806
88350000	Queens	Brooklyn	0.09577059659026499
88350000	Queens	Brooklyn	0.1484041610698541
88350000	Queens	Manhattan	0.10911801667406194
88350000	Queens	Brooklyn	0.1817168995934887
88350000	Queens	Bronx	0.16091649873535196
88350000	Queens	Manhattan	0.1497695103074373
88350000	Queens	Bronx	0.14082836914039892
88350000	Queens	Brooklyn	0.13099243597536323
88350000	Queens	Brooklyn	0.17651022764435
88350000	Queens	Brooklyn	0.16340950212844949
88350000	Queens	Brooklyn	0.11365443452040223
88350000	Queens	Brooklyn	0.12661692407993724
88350000	Queens	Bronx	0.13552745110109218
88350000	Queens	Brooklyn	0.16447239011094694
88350000	Queens	Manhattan	0.16028314094150897
88350000	Queens	Manhattan	0.14871484911261323
88350000	Queens	Bronx	0.16488533456578852
88350000	Queens	Bronx	0.14102940121714683
88350000	Queens	Bronx	0.05150837491637884
88350000	Queens	Brooklyn	0.15626065272427675
88350000	Queens	Brooklyn	0.12694830265888074
88350000	Queens	Brooklyn	0.13851723539306013
88350000	Queens	Bronx	0.1294141418324016
88350000	Queens	Manhattan	0.12155230603859127
88350000	Queens	Brooklyn	0.10592842608518385
88350000	Queens	Brooklyn	0.16429500170420236
88350000	Queens	Bronx	0.15054118543565886
88350000	Queens	Bronx	0.13883076534218894
88350000	Queens	Bronx	0.16328883692745005
88350000	Queens	Bronx	0.1624105526944804
88350000	Queens	Bronx	0.11220172067953327
88350000	Queens	Bronx	0.15665122394733672
88350000	Queens	Manhattan	0.15292763076938037
88350000	Queens	Brooklyn	0.14655533738141338
88350000	Queens	Bronx	0.14565463357440517
88350000	Queens	Brooklyn	0.1509974116225565
88350000	Queens	Bronx	0.12034017864295263
88350000	Queens	StatenIsland	0.1658177638199255
88350000	Queens	Manhattan	0.18189078236103615
88350000	Queens	Bronx	0.16751320477734477
88350000	Queens	Brooklyn	0.1682848728578476
88350000	Queens	Bronx	0.1716972584511341
88350000	Queens	Manhattan	0.17548654098594627
88350000	Queens	Bronx	0.16875193112851983
88350000	Queens	Brooklyn	0.18993571356098782
88350000	Queens	Brooklyn	0.18678680666192515
88350000	Queens	Manhattan	0.18633845801572707
88350000	Queens	StatenIsland	0.17169796979269303
88400000	Queens	Brooklyn	0.09120675277451547
88400000	Queens	Bronx	0.16009037776182256
88400000	Queens	StatenIsland	0.12190804327587557
88400000	Queens	Bronx	0.16343887748951208
88400000	Queens	Brooklyn	0.1456342864416793
88400000	Queens	Bronx	0.1797981303749283
88400000	Queens	Brooklyn	0.10628415527201852
88400000	Queens	Brooklyn	0.15313265355168215
88400000	Queens	Brooklyn	0.12170152042389352
88400000	Queens	Bronx	0.12065381076265137
88400000	Queens	Manhattan	0.15078552313667481
88400000	Queens	Brooklyn	0.16034086090313246
88400000	Queens	Brooklyn	0.1674072413785908
88400000	Queens	Brooklyn	0.11395539444137724
88400000	Queens	Bronx	0.1148893856908978
88400000	Queens	Brooklyn	0.1600410198270401
88400000	Queens	Brooklyn	0.169053054604885
88400000	Queens	Manhattan	0.03391714391871356
88400000	Queens	Manhattan	0.1429478466911281
88400000	Queens	Bronx	0.1251604354863632
88400000	Queens	StatenIsland	0.12698483961779022
88400000	Queens	Manhattan	0.15603604278604646
88400000	Queens	Bronx	0.10803823072944427
88400000	Queens	Bronx	0.15989524520816445
88400000	Bronx	Brooklyn	0.131571586708284
88400000	Queens	Brooklyn	0.13998951170779364
88400000	Queens	Brooklyn	0.14635659280797733
88400000	Queens	Brooklyn	0.12267639751757772
88400000	Queens	Brooklyn	0.15817087256233933
88400000	Queens	Bronx	0.15102977003078163
88400000	Queens	Brooklyn	0.16645733282593025
88400000	Queens	Manhattan	0.158284239296141
88400000	Queens	Manhattan	0.15704904109637977
88400000	Queens	Bronx	0.14915905818995223
88400000	Queens	Bronx	0.16692638886806313
88400000	Queens	Brooklyn	0.09920087078626995
88400000	Queens	Bronx	0.08247815645731979
88400000	Queens	Brooklyn	0.15051075431400635
88400000	Queens	Brooklyn	0.1851980925669608
88400000	Queens	Bronx	0.17524716606234955
88400000	Queens	Manhattan	0.1596933851057566
88400000	Bronx	Brooklyn	0.16346353155970708
88400000	Queens	Brooklyn	0.10989700731217936
88400000	Queens	Bronx	0.12402048024413181
88400000	Queens	Bronx	0.12204452889956902
88400000	Queens	Bronx	0.14687230837963272
88400000	Queens	Bronx	0.20207360745715375
88400000	Queens	Bronx	0.15562629362367922
88400000	Queens	Manhattan	0.1664877681111332
88400000	Queens	Brooklyn	0.16132208311275092
88400000	Queens	Bronx	0.15948819010664309
88400000	Queens	Brooklyn	0.1679289114966169
88400000	Queens	Manhattan	0.1328135080955938
88400000	Queens	Manhattan	0.16084121150427977
88400000	Queens	StatenIsland	0.15016827762505436
88400000	Queens	Brooklyn	0.14620265525596193
88400000	Queens	Bronx	0.1690546922462588
88400000	Queens	Manhattan	0.167540351394963
88400000	Bronx	Brooklyn	0.16623059436879137
88400000	Queens	Bronx	0.18391472629696776
88400000	Queens	Manhattan	0.18149429344106907
88400000	Queens	Brooklyn	0.1844844791580314
88400000	Queens	StatenIsland	0.16789406910412244
88400000	Queens	Bronx	0.1828623899166931
88400000	Queens	Brooklyn	0.20184614908249368
88400000	Queens	Bronx	0.1695245945787213
88450000	Queens	Brooklyn	0.12858497036163383
88450000	Queens	StatenIsland	0.17176458845273324
88450000	Queens	Bronx	0.08396107713679513
88450000	Queens	Brooklyn	0.162675253365519
88450000	Queens	Bronx	0.1454768662483105
88450000	Queens	Brooklyn	0.09663300722116627
88450000	Queens	Bronx	0.14147209167523644
88450000	Queens	StatenIsland	0.13488791509241788
88450000	Queens	Brooklyn	0.11094760040302253
88450000	Queens	Bronx	0.14948230728281178
88450000	Queens	Manhattan	0.15014134740880766
88450000	Queens	Brooklyn	0.1384096412726638
88450000	Queens	Brooklyn	0.17217649405947605
88450000	Queens	Brooklyn	0.1381091575174576
88450000	Queens	Bronx	0.18186314038364695
88450000	Queens	Brooklyn	0.13584439761895406
88450000	Queens	StatenIsland	0.15428852306175797
88450000	Queens	Manhattan	0.11052505798941528
88450000	Queens	Brooklyn	0.16009834286093008
88450000	Queens	Bronx	0.11861288132955522
88450000	Queens	StatenIsland	0.11789740642673087
88450000	Queens	Manhattan	0.15232792949005688
88450000	Queens	Bronx	0.1084493435955016
88450000	Queens	Brooklyn	0.16276788048715346
88450000	Queens	Brooklyn	0.12107482536307267
88450000	Queens	Brooklyn	0.16898900513068738
88450000	Queens	Brooklyn	0.17258864603463867
88450000	Queens	Brooklyn	0.10876454984823315
88450000	Queens	Brooklyn	0.1554608497765078
88450000	Queens	Manhattan	0.17794178484297452
88450000	Queens	Brooklyn	0.16956814991965238
88450000	Queens	Bronx	0.13754484497948083
88450000	Queens	Brooklyn	0.15075031466235633
88450000	Queens	Manhattan	0.1521383924610622
88450000	Queens	Manhattan	0.15683275100976415
88450000	Queens	Bronx	0.1456210555155589
88450000	Queens	Bronx	0.1375252862192096
88450000	Queens	Brooklyn	0.13495882595415032
88450000	Queens	Bronx	0.12224832677864556
88450000	Queens	Brooklyn	0.15394184617287504
88450000	Queens	Brooklyn	0.12742535423940027
88450000	Queens	Bronx	0.1487638125105835
88450000	Queens	Manhattan	0.08205857441408615
88450000	Queens	Manhattan	0.18322448667058716
88450000	Queens	Brooklyn	0.11958915352888197
88450000	Queens	Bronx	0.14906091649360784
88450000	Queens	Bronx	0.1529119811823146
88450000	Queens	Bronx	0.12791666023736695
88450000	Queens	Bronx	0.15916336736723008
88450000	Queens	Bronx	0.1432565353157367
88450000	Queens	Bronx	0.13531402467304973
88450000	Queens	Bronx	0.08584919506477462
88450000	Queens	Manhattan	0.15090822236192689
88450000	Queens	Brooklyn	0.15848206502847093
88450000	Queens	Brooklyn	0.1459856224514758
88450000	Queens	Bronx	0.1537472455147685
88450000	Queens	Brooklyn	0.17276069245698297
88450000	Queens	Manhattan	0.13571817042333226
88450000	Queens	Bronx	0.1407192455044163
88450000	Queens	Bronx	0.12625985029320397
88450000	Queens	StatenIsland	0.17774219002434152
88450000	Queens	Brooklyn	0.155725355863669
88450000	Queens	Bronx	0.1691591112543387
88450000	Queens	Bronx	0.1769891565184109
88450000	Queens	Brooklyn	0.1722143550359474
88450000	Queens	Manhattan	0.16583860162670108
88450000	Queens	Brooklyn	0.1662590404289731
88450000	Queens	Manhattan	0.18362891958048416
88500000	Queens	Brooklyn	0.09183345382104746
88500000	Queens	Bronx	0.10973104069345921
88500000	Queens	StatenIsland	0.12966936232467974
88500000	Queens	Bronx	0.04796605624642061
88500000	Queens	Brooklyn	0.1485437408051866
88500000	Queens	Bronx	0.1623951385775706
88500000	Queens	Bronx	0.09233628026412209
88500000	Queens	Brooklyn	0.08424846036881155
88500000	Queens	Brooklyn	0.13139997638909756
88500000	Queens	Manhattan	0.15590213767344993
88500000	Queens	Brooklyn	0.17911712103569052
88500000	Queens	Brooklyn	0.11507134305518643
88500000	Queens	Bronx	0.16042869504726273
88500000	Queens	Brooklyn	0.1085254240265172
88500000	Queens	Bronx	0.14550663932318597
88500000	Queens	StatenIsland	0.11477116279438439
88500000	Queens	Brooklyn	0.16259534325684566
88500000	Queens	Manhattan	0.11266149498590114
88500000	Queens	Brooklyn	0.14189654351505665
88500000	Queens	Bronx	0.13497995821382086
88500000	Queens	Manhattan	0.1502526830126591
88500000	Queens	Bronx	0.11060480835613443
88500000	Queens	Brooklyn	0.12825954171496198
88500000	Queens	Brooklyn	0.14714791567861243
88500000	Queens	Brooklyn	0.13783412452173666
88500000	Queens	Brooklyn	0.10108059933026332
88500000	Queens	Manhattan	0.12760932467806818
88500000	Queens	Brooklyn	0.15982421549704215
88500000	Queens	Bronx	0.13498708403678558
88500000	Queens	Brooklyn	0.13653350417500174
88500000	Queens	Manhattan	0.14503052470684863
88500000	Queens	Manhattan	0.15401001167990624
88500000	Queens	Bronx	0.17053379534394802
88500000	Queens	Brooklyn	0.1545536687348344
88500000	Queens	Bronx	0.13845323097329976
88500000	Queens	Bronx	0.0969836588937535
88500000	Queens	Brooklyn	0.1366487754214279
88500000	Queens	Brooklyn	0.1442453373839468
88500000	Queens	Brooklyn	0.13591048024855212
88500000	Queens	Brooklyn	0.13645454976973134
88500000	Queens	Bronx	0.1307263242071184
88500000	Queens	Manhattan	0.11666321969862344
88500000	Queens	Manhattan	0.08754390296451135
88500000	Queens	Brooklyn	0.09033422752942663
88500000	Queens	Bronx	0.12491296386041101
88500000	Queens	Bronx	0.13718496634938487
88500000	Queens	Bronx	0.12886621287502262
88500000	Queens	Bronx	0.10423735038670405
88500000	Queens	Bronx	0.16090574683754916
88500000	Queens	Bronx	0.08572651563961534
88500000	Queens	Manhattan	0.15788472130916673
88500000	Queens	Bronx	0.15006381877422972
88500000	Queens	Brooklyn	0.16355327790978683
88500000	Queens	Bronx	0.15426370913906998
88500000	Queens	Brooklyn	0.1774670822932073
88500000	Queens	Manhattan	0.1447747015966292
88500000	Queens	Bronx	0.16516074894279825
88500000	Queens	Bronx	0.14585043679910442
88500000	Queens	Bronx	0.1222772415770007
88500000	Queens	Brooklyn	0.15848970829938966
88500000	Queens	Brooklyn	0.17885224161028027
88500000	Queens	Brooklyn	0.1084877492254368
88500000	Queens	Brooklyn	0.17081286565315626
88500000	Queens	Manhattan	0.1774343998913634
88500000	Queens	Bronx	0.1478298112521329
88500000	Queens	Manhattan	0.17787319330460954
88500000	Queens	StatenIsland	0.1952552409818548
88550000	Queens	Brooklyn	0.08135776829438908
88550000	Brooklyn	StatenIsland	0.14921464519752353
88550000	Queens	Bronx	0.07244343994354507
88550000	Queens	Brooklyn	0.1736962775702884
88550000	Queens	Brooklyn	0.12984728597712897
88550000	Queens	Bronx	0.07197448836065269
88550000	Queens	Brooklyn	0.1723836196597151
88550000	Queens	Brooklyn	0.13768960987050288
88550000	Queens	Brooklyn	0.16331580053981049
88550000	Brooklyn	Queens	0.12818050148803523
88550000	Queens	Brooklyn	0.15047081760385642
88550000	Queens	Brooklyn	0.14677775331083678
88550000	Queens	Bronx	0.11406388118979463
88550000	Queens	Brooklyn	0.1467853658475031
88550000	Queens	Bronx	0.16221372591408295
88550000	Queens	Brooklyn	0.16168783081358049
88550000	Brooklyn	StatenIsland	0.12487532347480573
88550000	Queens	Brooklyn	0.08748765064009592
88550000	Queens	Manhattan	0.1331985290400437
88550000	Queens	Manhattan	0.16222816658448438
88550000	Queens	Bronx	0.15470056975546878
88550000	Queens	Brooklyn	0.14813818532582307
88550000	Queens	Brooklyn	0.15868590437644053
88550000	Queens	Brooklyn	0.16072143817817908
88550000	Queens	Manhattan	0.13560045952968602
88550000	Queens	Brooklyn	0.1662507175561963
88550000	Queens	Bronx	0.15949020259263483
88550000	Queens	Brooklyn	0.1278665633383399
88550000	Queens	Manhattan	0.16257288036252115
88550000	Queens	Manhattan	0.1579427718914161
88550000	Queens	Bronx	0.18006700601471842
88550000	Queens	Bronx	0.14485659826894792
88550000	Queens	Brooklyn	0.1352751364541073
88550000	Queens	Bronx	0.09599724559093877
88550000	Queens	Brooklyn	0.12653912990715194
88550000	Queens	Brooklyn	0.17362542505713244
88550000	Queens	Bronx	0.13156942684638762
88550000	Queens	Manhattan	0.15340075298304096
88550000	Bronx	Brooklyn	0.1345145379019086
88550000	Queens	Brooklyn	0.14626322312378254
88550000	Queens	Bronx	0.10446309273261481
88550000	Queens	Bronx	0.1228958079461153
88550000	Queens	Bronx	0.13026549347397476
88550000	Queens	Manhattan	0.1717564241408981
88550000	Queens	Bronx	0.14164124516247212
88550000	Queens	Brooklyn	0.14540952639852178
88550000	Queens	Bronx	0.14709438207491546
88550000	Queens	Brooklyn	0.18027357974203362
88550000	Queens	Manhattan	0.14186218436409687
88550000	Queens	Bronx	0.11407524687674274
88550000	Queens	Bronx	0.18076348071607454
88550000	Queens	Brooklyn	0.11365069033461153
88550000	Queens	Bronx	0.16691792157521437
88550000	Queens	Bronx	0.16346625517539004
88550000	Queens	Brooklyn	0.17660593481530498
88550000	Queens	Brooklyn	0.12351974980063504
88550000	Queens	Manhattan	0.1688950629257774
88550000	Queens	Brooklyn	0.19211336866160125
88550000	Brooklyn	StatenIsland	0.1747180590141668
88550000	Queens	Brooklyn	0.16178712730955722
