state	from	to	time
14250000	Queens	StatenIsland	0.15806796334682854
14250000	Queens	Manhattan	0.1811682323367818
14250000	Queens	Brooklyn	0.1658819610356109
14800000	Queens	Bronx	0.1668781788868724
14800000	Queens	Brooklyn	0.1726707278453612
14800000	Queens	Brooklyn	0.16674643668842137
14800000	Queens	Brooklyn	0.14743264946293724
14800000	Queens	Brooklyn	0.16410775613782966
14800000	Queens	Bronx	0.15452812462375523
14800000	Queens	Brooklyn	0.17772420085843166
14800000	Queens	Brooklyn	0.13581339173103593
14800000	Queens	Manhattan	0.1594187695227437
14800000	Queens	Brooklyn	0.17255045142587014
14800000	Queens	Brooklyn	0.16057015438229663
14800000	Queens	Brooklyn	0.1816155680023315
14800000	Queens	Bronx	0.15642341588680747
14800000	Queens	Manhattan	0.15165557650931383
14800000	Queens	Brooklyn	0.16488118594839055
14800000	Queens	Brooklyn	0.14230949020828487
14800000	Brooklyn	StatenIsland	0.1495290108700138
14800000	Queens	Manhattan	0.14026493021508968
14800000	Queens	Manhattan	0.14880132313951042
14800000	Queens	Bronx	0.17697470377206398
14800000	Queens	Manhattan	0.17276682694729123
14800000	Queens	Brooklyn	0.15548497861928096
14800000	Brooklyn	StatenIsland	0.15148643458213013
14800000	Queens	Brooklyn	0.11985430319901577
14800000	Queens	Brooklyn	0.13049519597070186
14800000	Queens	Manhattan	0.15862980695017673
14800000	Queens	Brooklyn	0.16421809399716902
14800000	Brooklyn	StatenIsland	0.1576492594667811
14800000	Queens	Bronx	0.13057294707409436
14800000	Queens	Brooklyn	0.12013858670339816
14800000	Queens	Manhattan	0.1544976332718497
14800000	Queens	Bronx	0.1686879178954258
14800000	Queens	Brooklyn	0.16761752344806682
14800000	Queens	Bronx	0.13898343249480385
14800000	Queens	Manhattan	0.17334277850620317
14800000	Queens	Manhattan	0.1798630225512543
14800000	Queens	Brooklyn	0.14258721350111342
14800000	Queens	Brooklyn	0.09817801671333266
14800000	Queens	Brooklyn	0.1491996279996538
14800000	Brooklyn	Bronx	0.13427314055785422
14800000	Queens	Brooklyn	0.12825291682107698
14800000	Queens	Brooklyn	0.17098803999779152
14800000	Queens	Manhattan	0.02391009568919833
14800000	Queens	Brooklyn	0.13004030185465298
14800000	Queens	Bronx	0.1547057376204966
14800000	Queens	Bronx	0.12482712384752873
14800000	Queens	Brooklyn	0.14206872440030155
14800000	Queens	Bronx	0.14295170001356355
14800000	Queens	Bronx	0.1933303198018575
14800000	Queens	Manhattan	0.14964888534517762
14800000	Queens	Brooklyn	0.16144102007197156
14800000	Brooklyn	StatenIsland	0.14272114905313088
14800000	Queens	Brooklyn	0.1569406576604167
14800000	Brooklyn	Bronx	0.14642866108564861
14800000	Queens	Brooklyn	0.13827537035099852
14800000	Queens	Brooklyn	0.13640155454683434
14800000	Queens	Bronx	0.18657479866816928
14800000	Queens	Brooklyn	0.1574403166378019
14800000	Queens	Bronx	0.1610829336629904
14800000	Queens	Brooklyn	0.17187805056680303
14800000	Queens	Manhattan	0.14114730301965694
14800000	Queens	Bronx	0.17308375674008356
14800000	Queens	Manhattan	0.1702687734683579
14800000	Queens	Brooklyn	0.12603908905293848
14800000	Brooklyn	StatenIsland	0.1068237913395885
14800000	Queens	Bronx	0.18478396097892577
14800000	Queens	Manhattan	0.17819707824103787
14800000	Queens	Brooklyn	0.19438036630490965
14800000	Queens	Brooklyn	0.1928669743949257
14800000	Queens	Bronx	0.1933347571741918
14800000	Queens	Brooklyn	0.19295821352401993
14800000	Queens	Bronx	0.1807878085188478
14800000	Queens	Bronx	0.17506019677118134
15350000	Queens	Bronx	0.13653968370604566
15350000	Queens	Bronx	0.056064053060275856
15350000	Queens	Bronx	0.15120334132707383
15350000	Queens	Brooklyn	0.14296226245263086
15350000	Queens	Bronx	0.060308652714511746
15350000	Queens	Bronx	0.16191083070351842
15350000	Queens	Brooklyn	0.11921492222088093
15350000	Queens	Brooklyn	0.14848304593214703
15350000	Queens	Brooklyn	0.10984146584175103
15350000	Queens	Bronx	0.14194087292872218
15350000	Queens	Brooklyn	0.16569064464393238
15350000	Queens	Brooklyn	0.1523256551373285
15350000	Queens	Brooklyn	0.17225103744968545
15350000	Queens	Bronx	0.152323055068067
15350000	Queens	Brooklyn	0.10016503509046797
15350000	Queens	Brooklyn	0.1338188131866327
15350000	Queens	Bronx	0.15541789943015133
15350000	Queens	Brooklyn	0.14620116778208966
15350000	Queens	StatenIsland	0.14384134075950777
15350000	Queens	Manhattan	0.15854997965354134
15350000	Queens	Manhattan	0.14639094989220253
15350000	Queens	Bronx	0.1174883614628394
15350000	Queens	Manhattan	0.13671857172318624
15350000	Queens	StatenIsland	0.14329886305648265
15350000	Queens	Brooklyn	0.15890624212937185
15350000	Queens	Brooklyn	0.09879492088810318
15350000	Queens	Bronx	0.12155602433828483
15350000	Queens	Brooklyn	0.14507495288793823
15350000	Queens	Manhattan	0.1535619156502245
15350000	Queens	Bronx	0.14605285885654312
15350000	Queens	Bronx	0.1547168410950172
15350000	Queens	Manhattan	0.14869800680625989
15350000	Queens	Bronx	0.1490507232068437
15350000	Queens	Manhattan	0.160805396474723
15350000	Queens	Brooklyn	0.13727420965007087
15350000	Queens	Brooklyn	0.15537767464171942
15350000	Queens	Bronx	0.15711343840726844
15350000	Queens	Brooklyn	0.15618071759006147
15350000	Queens	Brooklyn	0.11831615096125206
15350000	Queens	Brooklyn	0.16897240499573862
15350000	Queens	Brooklyn	0.11980981346494034
15350000	Queens	Brooklyn	0.1486836626193382
15350000	Queens	Bronx	0.11603287056427744
15350000	Queens	Bronx	0.14227442177095492
15350000	Queens	Bronx	0.11938548814838948
15350000	Queens	Bronx	0.11176052487735372
15350000	Queens	Bronx	0.1682778522425624
15350000	Queens	Bronx	0.16414181284428966
15350000	Queens	StatenIsland	0.11898062894750121
15350000	Queens	Bronx	0.1385338549281817
15350000	Queens	Bronx	0.15992409916074324
15350000	Queens	Brooklyn	0.15069539576384033
15350000	StatenIsland	Bronx	0.14568102731710736
15350000	Queens	Brooklyn	0.148704908665068
15350000	Queens	Bronx	0.14361586336265703
15350000	Queens	Brooklyn	0.15988595665819255
15350000	Queens	Bronx	0.15378975712464868
15350000	Queens	Manhattan	0.11340191166845881
15350000	Queens	Bronx	0.12156526832116411
15350000	Queens	Manhattan	0.12109625344629425
15350000	Queens	StatenIsland	0.16445291183808414
15350000	Queens	StatenIsland	0.17914439328148188
15350000	Queens	Brooklyn	0.18660557605582342
15350000	Queens	Manhattan	0.18804340508846348
15900000	Queens	Bronx	0.03573153189904102
15900000	Queens	Bronx	0.15943250039053816
15900000	Queens	Brooklyn	0.16112317867586293
15900000	Queens	Brooklyn	0.14453523910900612
15900000	Queens	Bronx	0.11806661302580089
15900000	Queens	Brooklyn	0.15717173621899505
15900000	Queens	Brooklyn	0.09804400655472388
15900000	Queens	Brooklyn	0.16173139199456157
15900000	Queens	Bronx	0.16652032877551715
15900000	Queens	Brooklyn	0.1439218843797206
15900000	Queens	Brooklyn	0.1589315269773346
15900000	Queens	Brooklyn	0.15823018985203144
15900000	Queens	Bronx	0.15877046714632279
15900000	Queens	Brooklyn	0.11164532065740237
15900000	Queens	Brooklyn	0.13017521357877077
15900000	Bronx	StatenIsland	0.15485026305066937
15900000	Queens	Manhattan	0.1424804427327723
15900000	Queens	Brooklyn	0.11942950090725121
15900000	Brooklyn	Manhattan	0.1149629250147315
15900000	Queens	Bronx	0.11993002374595907
15900000	Queens	Manhattan	0.1710174752733091
15900000	Queens	Bronx	0.14756802801087984
15900000	Bronx	StatenIsland	0.13212038623181654
15900000	Bronx	StatenIsland	0.15498623584663135
15900000	Queens	Bronx	0.14428375630343868
15900000	Queens	Manhattan	0.16387340033967307
15900000	Queens	Manhattan	0.13905316285512845
15900000	Queens	Brooklyn	0.1678905781990574
15900000	Brooklyn	Manhattan	0.15286593664020093
15900000	Queens	Brooklyn	0.15901619729219846
15900000	Queens	Brooklyn	0.13982282255917255
15900000	Queens	Brooklyn	0.1294829076898873
15900000	Queens	Bronx	0.1409127585582056
15900000	Queens	Brooklyn	0.0942232027593232
15900000	Queens	Brooklyn	0.164616338860768
15900000	Queens	Brooklyn	0.15144896597053167
15900000	Queens	Brooklyn	0.143916731644073
15900000	Queens	Bronx	0.16689556777137354
15900000	Queens	Bronx	0.12603288863953152
15900000	Queens	Bronx	0.1453632824030423
15900000	Queens	Bronx	0.13819469209424193
15900000	Bronx	StatenIsland	0.11794298065727998
15900000	Queens	Bronx	0.07528944825942269
15900000	Queens	Bronx	0.16337026094425125
15900000	Queens	Brooklyn	0.15641081844533256
15900000	Queens	Brooklyn	0.20230661142081463
15900000	Queens	Brooklyn	0.1495996929187787
15900000	Queens	Manhattan	0.09984889633215799
15900000	Queens	Bronx	0.10635513798589227
15900000	Queens	Manhattan	0.1556557805152188
15900000	Bronx	StatenIsland	0.13560421928263847
15900000	Queens	Bronx	0.17867903955400383
15900000	Queens	Bronx	0.17301549944226483
15900000	Queens	Bronx	0.17770400575379885
15900000	Queens	Brooklyn	0.177774112844893
15900000	Queens	Bronx	0.17769187772819695
15900000	Queens	Brooklyn	0.1861969869619577
15900000	Queens	Bronx	0.18211067108237786
15900000	Queens	Brooklyn	0.1945347529494194
15900000	Queens	Manhattan	0.18855580810441097
16450000	Queens	Bronx	0.1550838380153852
16450000	Queens	Brooklyn	0.14652112732881023
16450000	Queens	Brooklyn	0.16843405743227907
16450000	Queens	Brooklyn	0.12825189100600073
16450000	Queens	Bronx	0.1701070639298373
16450000	Queens	Brooklyn	0.12971300191140073
16450000	Queens	Bronx	0.1638057547147138
16450000	Queens	Brooklyn	0.10368307180753225
16450000	Queens	Manhattan	0.180025926975748
16450000	Queens	Brooklyn	0.15463010539224722
16450000	Queens	Bronx	0.16829207614274377
16450000	Queens	Bronx	0.1693123574184476
16450000	Bronx	StatenIsland	0.14829309825279677
16450000	Queens	Manhattan	0.1381528931664032
16450000	Queens	Manhattan	0.11258034752315016
16450000	Queens	Bronx	0.16408397790773321
16450000	Queens	Manhattan	0.15059316968651648
16450000	Bronx	StatenIsland	0.12824132699746962
16450000	Queens	Brooklyn	0.12625115477939958
16450000	Bronx	StatenIsland	0.17976872259810112
16450000	Queens	Bronx	0.1624925348419709
16450000	Queens	Manhattan	0.16924779080689478
16450000	Queens	Bronx	0.14883180153650408
16450000	Queens	Bronx	0.1743679388655445
16450000	Queens	Manhattan	0.15943002586745636
16450000	Queens	Bronx	0.11597237598196511
16450000	Queens	Manhattan	0.1750005390351044
16450000	Queens	Brooklyn	0.14147716432133814
16450000	Queens	Bronx	0.14977880282630993
16450000	Queens	Brooklyn	0.08318309987538988
16450000	Queens	Brooklyn	0.12085481282205103
16450000	Queens	Manhattan	0.13287558827658436
16450000	Queens	Brooklyn	0.10278694305811367
16450000	Queens	Bronx	0.11983304406307335
16450000	Queens	Bronx	0.15394110390705623
16450000	Queens	Bronx	0.1542298145933667
16450000	Bronx	StatenIsland	0.13070475483845684
16450000	Brooklyn	Bronx	0.11490140677241609
16450000	Queens	Brooklyn	0.11065611215430254
16450000	Queens	Brooklyn	0.16892213338647435
16450000	Queens	Brooklyn	0.13736985223095352
16450000	Queens	Brooklyn	0.13170281407825762
16450000	Queens	Bronx	0.17125784750811313
16450000	Queens	Manhattan	0.10411577184338251
16450000	Queens	Bronx	0.17447211030331658
16450000	Queens	Manhattan	0.1128958367761936
16450000	Bronx	StatenIsland	0.13982093753253672
16450000	Queens	Bronx	0.2037280022501947
16450000	Queens	Brooklyn	0.19403961348673268
16450000	Queens	Bronx	0.1803335812439426
16450000	Queens	Brooklyn	0.18325672295167997
16450000	Queens	Brooklyn	0.16529878393799344
16450000	Queens	Manhattan	0.18064969227378644
16450000	Queens	Bronx	0.20181947228653344
16450000	Queens	Manhattan	0.17810747871543697
16450000	Queens	Bronx	0.16147943105687979
16450000	Queens	Bronx	0.18559336454472888
17000000	Bronx	Brooklyn	0.09486962484789782
17000000	Queens	Brooklyn	0.17978850969941956
17000000	Queens	Brooklyn	0.1610198805214874
17000000	Queens	Brooklyn	0.12316570153577117
17000000	Queens	Bronx	0.11499508614928955
17000000	Queens	Brooklyn	0.15941001009208178
17000000	Queens	Brooklyn	0.12322195506034599
17000000	Queens	Brooklyn	0.16325454224842137
17000000	Queens	Bronx	0.15500836873069831
17000000	Queens	Brooklyn	0.17747374148990622
17000000	Queens	Manhattan	0.14031095096548327
17000000	Queens	Brooklyn	0.13026082517757387
17000000	Queens	Brooklyn	0.12306352239424645
17000000	Queens	Brooklyn	0.15017181264920765
17000000	Queens	Manhattan	0.1345781261063027
17000000	Manhattan	StatenIsland	0.11306273135943452
17000000	Queens	Manhattan	0.14286121464885043
17000000	Queens	Bronx	0.15915425069431188
17000000	Queens	Manhattan	0.1385985587625553
17000000	Manhattan	StatenIsland	0.16874645953711775
17000000	Queens	Brooklyn	0.14838063463442797
17000000	Bronx	Brooklyn	0.17031396510825234
17000000	Brooklyn	StatenIsland	0.16655285762295804
17000000	Queens	Bronx	0.13221082002160928
17000000	Queens	Brooklyn	0.17691053064910978
17000000	Queens	Bronx	0.1718083471449546
17000000	Queens	Manhattan	0.15388384943577615
17000000	Queens	Manhattan	0.15672247001579892
17000000	Queens	Brooklyn	0.1662082298676231
17000000	Queens	Manhattan	0.14308920886925403
17000000	Bronx	Brooklyn	0.07395254401000399
17000000	Queens	Brooklyn	0.14265853594817357
17000000	Queens	Bronx	0.16191397890097453
17000000	Bronx	Brooklyn	0.06995806914692075
17000000	Queens	Brooklyn	0.13589036069283741
17000000	Queens	Brooklyn	0.12169508283187534
17000000	Queens	Brooklyn	0.17369033903716952
17000000	Queens	Bronx	0.16544288433586643
17000000	Queens	Bronx	0.12988215982847381
17000000	Queens	Brooklyn	0.11525583109490786
17000000	Queens	Bronx	0.10618526213893777
17000000	Queens	Manhattan	0.16770153971320362
17000000	Queens	Brooklyn	0.14506534324491416
17000000	Brooklyn	StatenIsland	0.1226897426382079
17000000	Queens	Manhattan	0.14660855538431658
17000000	Queens	Bronx	0.1378912728125491
17000000	Queens	Brooklyn	0.15222612692071255
17000000	Queens	Brooklyn	0.17518714364070978
17000000	Queens	Brooklyn	0.11454635918601212
17000000	Bronx	Brooklyn	0.14744430865866565
17000000	Bronx	Brooklyn	0.12285452957309487
17000000	Queens	Bronx	0.15923275493211778
17000000	Queens	Manhattan	0.0518446866840743
17000000	Manhattan	StatenIsland	0.14640384264231743
17000000	Queens	Manhattan	0.1786490182451383
17000000	Queens	Manhattan	0.18049401057045336
17000000	Queens	Bronx	0.1821491939243793
17000000	Queens	Manhattan	0.1840792017367041
17000000	Queens	Brooklyn	0.18140238109200388
17000000	Queens	Bronx	0.1905653480931994
17000000	Queens	Bronx	0.19538491308531322
17550000	Queens	Bronx	0.1201571657792491
17550000	Queens	Bronx	0.16808289577770136
17550000	Queens	Brooklyn	0.1429598015438727
17550000	Queens	Bronx	0.09054141753663669
17550000	Queens	Manhattan	0.16951179061438176
17550000	Manhattan	Queens	0.12767722108718174
17550000	Queens	Brooklyn	0.17213456368305005
17550000	Queens	Brooklyn	0.17061863825931134
17550000	Queens	Bronx	0.1431077220704703
17550000	Queens	Manhattan	0.17111157894212603
17550000	Queens	Brooklyn	0.1712714171383717
17550000	Queens	Brooklyn	0.1683826763127002
17550000	Queens	Bronx	0.17060886534262681
17550000	Queens	Brooklyn	0.12159719464471075
17550000	Queens	Manhattan	0.1812950514461382
17550000	Queens	Brooklyn	0.1436700315973622
17550000	Queens	Bronx	0.1613070903280485
17550000	Queens	Brooklyn	0.16396684564748748
17550000	Queens	Brooklyn	0.16525787403625924
17550000	Queens	StatenIsland	0.16890678793086594
17550000	Queens	Manhattan	0.1409016479904217
17550000	Queens	Manhattan	0.12881284700111317
17550000	Queens	Bronx	0.13070526817490868
17550000	Queens	Manhattan	0.1679235348554563
17550000	Queens	StatenIsland	0.12303621168092069
17550000	Queens	Brooklyn	0.17129331946344356
17550000	Queens	Brooklyn	0.14781750165279714
17550000	Queens	Brooklyn	0.16100549173710657
17550000	Queens	StatenIsland	0.1667692473648532
17550000	Queens	Bronx	0.12035348355357067
17550000	Queens	Brooklyn	0.10439285813452297
17550000	Queens	Manhattan	0.17160591355463792
17550000	Queens	Bronx	0.1584683855440296
17550000	Queens	Bronx	0.13539821334338914
17550000	Queens	Manhattan	0.14848381147051173
17550000	Queens	Bronx	0.12591593876933269
17550000	Queens	Brooklyn	0.13243786949233302
17550000	Queens	Manhattan	0.14286611990352804
17550000	Queens	Brooklyn	0.10990966288702782
17550000	Queens	Brooklyn	0.13633978160535773
17550000	Queens	Bronx	0.16793607967842156
17550000	Queens	Brooklyn	0.10741952270072629
17550000	Queens	Brooklyn	0.15438704206089554
17550000	Queens	Brooklyn	0.09673100113875562
17550000	Queens	Manhattan	0.16150777195748095
17550000	Queens	Brooklyn	0.1361508372590992
17550000	Queens	Bronx	0.13503570851588065
17550000	Queens	Bronx	0.13603968285577966
17550000	Queens	Bronx	0.10979180453720011
17550000	Queens	Bronx	0.126314649118601
17550000	Queens	Bronx	0.16308731036037397
17550000	Queens	StatenIsland	0.14479032505346973
17550000	Queens	Bronx	0.09513452604519115
17550000	Queens	Brooklyn	0.1277359220575366
17550000	Queens	Brooklyn	0.1458774806378743
17550000	Queens	Bronx	0.1560664155229511
17550000	Queens	Brooklyn	0.13597530099168312
17550000	Queens	Bronx	0.13946294046828647
17550000	Queens	Brooklyn	0.15095226419700508
17550000	Queens	Bronx	0.15572499400988718
17550000	Queens	Manhattan	0.09797745587682279
17550000	Queens	StatenIsland	0.15432629537614165
17550000	Queens	Brooklyn	0.1777606605714608
17550000	Queens	Brooklyn	0.16745168322349646
17550000	Queens	Brooklyn	0.1683625875253971
17550000	Queens	Manhattan	0.1570741146538551
17550000	Queens	Manhattan	0.17537664141314313
17550000	Queens	Bronx	0.16205274972952757
17550000	Queens	Bronx	0.15719880184686713
18100000	Queens	Brooklyn	0.09812509465557584
18100000	Queens	Bronx	0.1533452815956811
18100000	Queens	Brooklyn	0.10489986322639364
18100000	Queens	StatenIsland	0.15267273118612298
18100000	StatenIsland	Queens	0.12361650169714973
18100000	Queens	Brooklyn	0.16373791924165304
18100000	Queens	Bronx	0.13390454444367952
18100000	Queens	Manhattan	0.1864456427907697
18100000	Queens	Brooklyn	0.10943604268102777
18100000	Queens	Bronx	0.16551582892479194
18100000	Queens	Brooklyn	0.1504352974707171
18100000	Queens	Brooklyn	0.13081744227983733
18100000	Queens	Brooklyn	0.15810326702105693
18100000	Queens	Bronx	0.12010544095700676
18100000	Queens	Brooklyn	0.1497465990608452
18100000	Queens	StatenIsland	0.16053386729910146
18100000	Queens	Manhattan	0.1615456876529937
18100000	Queens	Manhattan	0.15142337241527787
18100000	Queens	Bronx	0.12000428401195012
18100000	Queens	Manhattan	0.16931090905864146
18100000	Queens	StatenIsland	0.16903370050421787
18100000	Queens	Brooklyn	0.10787880406965747
18100000	Queens	Brooklyn	0.1421367362487005
18100000	Queens	Manhattan	0.10919050504822578
18100000	Queens	StatenIsland	0.16703815375163533
18100000	Queens	Bronx	0.13924882412831213
18100000	Queens	Brooklyn	0.11072033089040509
18100000	Queens	Manhattan	0.15547742826659938
