state	from	to	time
462050000	Queens	Brooklyn	0.016398071842345124
462050000	Queens	Manhattan	0.1244843077582193
462050000	Queens	Bronx	0.13133126297910044
462050000	Queens	Brooklyn	0.1414227899175678
462050000	Queens	Manhattan	0.1505419313448853
462050000	Queens	Bronx	0.15813815619800853
462050000	Queens	Manhattan	0.1424919641450287
462050000	Queens	Brooklyn	0.1648390833244037
462050000	Queens	Bronx	0.14509230471866982
462050000	Queens	Brooklyn	0.1558473582197333
462050000	Queens	Bronx	0.04615762259073178
462050000	Queens	Brooklyn	0.14415153148560472
462050000	Queens	Brooklyn	0.15579397678816814
462050000	Queens	Manhattan	0.1491350201308206
462050000	Queens	Brooklyn	0.16819455554738016
462050000	Queens	Brooklyn	0.12843471915828078
462050000	Queens	Bronx	0.1729905680023143
462050000	Queens	Brooklyn	0.1412787533748164
462050000	Queens	Manhattan	0.16137821493881685
462050000	Queens	Brooklyn	0.1623130385709945
462050000	Queens	Brooklyn	0.1499916122207385
462050000	Queens	Bronx	0.1448393381963562
462050000	Queens	Bronx	0.14590665905031744
462050000	Queens	Bronx	0.1747012716569001
462050000	Queens	Bronx	0.17070074547683997
462050000	Queens	Bronx	0.1032324962207914
462050000	Queens	Brooklyn	0.12989114785519656
462050000	Queens	Bronx	0.12320965263987418
462050000	Queens	StatenIsland	0.11329654346854331
462050000	Queens	Bronx	0.12053003935954187
462050000	Queens	Bronx	0.15728863394353215
462050000	Queens	Brooklyn	0.17772028254488578
462050000	Queens	Manhattan	0.15045649365869726
462050000	Queens	Bronx	0.15624567492069047
462050000	Queens	StatenIsland	0.14407754333699094
462050000	Queens	Bronx	0.11008763787988604
462050000	Queens	Bronx	0.15970019215591974
462050000	Queens	Bronx	0.12760296544812774
462050000	Queens	StatenIsland	0.13309892158384048
462050000	Queens	Manhattan	0.17516357952700823
462050000	Queens	Brooklyn	0.17777045700430205
462050000	Queens	Brooklyn	0.17517274238611408
462050000	Queens	Manhattan	0.17814731996049038
462500000	Queens	Brooklyn	0.16023869274999383
462500000	Queens	Bronx	0.12497526609156778
462500000	Queens	Manhattan	0.15949317873101043
462500000	Manhattan	StatenIsland	0.12097959688159163
462500000	Queens	Bronx	0.03393502721012673
462500000	Queens	Brooklyn	0.14347892296309547
462500000	Queens	Bronx	0.14258994563406
462500000	Queens	Brooklyn	0.11129710301847169
462500000	Queens	Brooklyn	0.10845184171688037
462500000	Queens	Bronx	0.12222998433129295
462500000	Queens	Brooklyn	0.09958057563953468
462500000	Queens	Brooklyn	0.14559249645811553
462500000	Queens	Brooklyn	0.13065746278356824
462500000	Queens	Bronx	0.13888869846050556
462500000	Queens	Brooklyn	0.14369849964724843
462500000	Queens	Bronx	0.1534051238153573
462500000	Queens	Bronx	0.15078350675932825
462500000	Queens	Brooklyn	0.1621015173355289
462500000	Queens	Brooklyn	0.16224609461506082
462500000	Queens	Manhattan	0.1206896575516086
462500000	Queens	Manhattan	0.1341287583322362
462500000	Queens	Manhattan	0.13658015465202533
462500000	Queens	Brooklyn	0.11861087723674837
462500000	Queens	Brooklyn	0.10657354138998669
462500000	Queens	Manhattan	0.16850486661278566
462500000	Queens	Manhattan	0.16562320621350438
462500000	Queens	Brooklyn	0.10490749254552262
462500000	Queens	Manhattan	0.16667746893688684
462500000	Queens	Bronx	0.12778085845110462
462500000	Queens	Manhattan	0.16084744486758232
462500000	Queens	Bronx	0.188852713068272
462500000	Queens	Brooklyn	0.15211441597411132
462500000	Queens	Bronx	0.14338998435151237
462500000	Queens	Brooklyn	0.15830375268718389
462500000	Queens	Bronx	0.07750606453936622
462500000	Queens	Brooklyn	0.11955221077430209
462500000	Queens	Brooklyn	0.17084414522276642
462500000	Queens	Manhattan	0.12848663550066994
462500000	Queens	Brooklyn	0.13525652879069233
462500000	Queens	Brooklyn	0.1619401400541487
462500000	Queens	Bronx	0.1345196403699884
462500000	Queens	Brooklyn	0.12887448790201442
462500000	Queens	Manhattan	0.1466706714663286
462500000	Queens	Brooklyn	0.13851303610190896
462500000	Queens	Brooklyn	0.18480829655642894
462500000	Queens	Bronx	0.17013247979842258
462500000	Queens	Bronx	0.14394905375894249
462500000	Queens	Bronx	0.12526358766421697
462500000	Queens	Bronx	0.17443970505632506
462500000	Queens	Brooklyn	0.1585821985236881
462500000	Queens	Bronx	0.15497298238076573
462500000	Queens	Manhattan	0.16820686538433283
462500000	Manhattan	StatenIsland	0.12780329822015124
462500000	Queens	Bronx	0.1402702580276313
462500000	Queens	Brooklyn	0.13791032400763148
462500000	Queens	Brooklyn	0.15499339889582692
462500000	Queens	Manhattan	0.15515113631695146
462500000	Queens	Bronx	0.17276354385433004
462500000	Queens	Bronx	0.11252063728334412
462500000	Queens	Bronx	0.1484080568895848
462500000	Queens	Bronx	0.12343143408144142
462500000	Manhattan	StatenIsland	0.17009086485260416
462500000	Queens	Bronx	0.18308258144607398
462500000	Manhattan	StatenIsland	0.1732247929783119
462500000	Queens	Brooklyn	0.15981758229476054
462500000	Queens	Manhattan	0.16342082598658034
462500000	Queens	Manhattan	0.1913790353714541
462500000	Queens	Brooklyn	0.19327373874015868
462950000	Queens	Brooklyn	0.14402130098956842
462950000	Queens	StatenIsland	0.16914078677336578
462950000	Queens	Brooklyn	0.1679395650511276
462950000	Queens	Bronx	0.1557459241473229
462950000	Queens	Brooklyn	0.16558042118272895
462950000	Queens	Brooklyn	0.14598097185780262
462950000	Queens	Bronx	0.14282838107570592
462950000	Queens	Brooklyn	0.11252139698624758
462950000	Queens	Brooklyn	0.1640777725631751
462950000	Queens	Brooklyn	0.1442932787114285
462950000	Queens	Bronx	0.11111104504780736
462950000	Queens	Brooklyn	0.11170034558952666
462950000	Queens	Bronx	0.16222661177992498
462950000	Queens	StatenIsland	0.15235654077889685
462950000	Queens	Brooklyn	0.09884027898108769
462950000	Queens	Brooklyn	0.12087920508250646
462950000	Queens	Bronx	0.1706175203882978
462950000	Queens	Brooklyn	0.15657238183097288
462950000	Queens	Manhattan	0.153979413290812
462950000	Queens	Brooklyn	0.15297834454801254
462950000	Queens	Manhattan	0.1609778489904679
462950000	Queens	Brooklyn	0.15153162800243886
462950000	Queens	Manhattan	0.12593947267034736
462950000	Queens	Manhattan	0.15258685031700908
462950000	Queens	Manhattan	0.12883870471014885
462950000	Queens	Brooklyn	0.1382832642109555
462950000	Queens	Manhattan	0.16605390221329286
462950000	Queens	Manhattan	0.13893639991561413
462950000	Queens	Brooklyn	0.019580657320190376
462950000	Queens	Manhattan	0.1731011438789132
462950000	Queens	Bronx	0.16654242602984737
462950000	Queens	Manhattan	0.15178278031805992
462950000	Queens	Bronx	0.1778127429678072
462950000	Queens	Manhattan	0.15104122106024565
462950000	Queens	Bronx	0.1535451959462282
462950000	Queens	Brooklyn	0.11425780489495063
462950000	Queens	Bronx	0.10526134457675687
462950000	Queens	Brooklyn	0.1456299786328182
462950000	Queens	Brooklyn	0.16012750194785835
462950000	Queens	Manhattan	0.12138715813989011
462950000	Queens	Brooklyn	0.1706443782412972
462950000	Queens	Brooklyn	0.1540890342130871
462950000	Queens	Bronx	0.13128020237530225
462950000	Queens	Manhattan	0.15783665608588746
462950000	Queens	Manhattan	0.17126325266921477
462950000	Queens	Brooklyn	0.12840046003172245
462950000	Queens	Brooklyn	0.16368668841885656
462950000	Queens	Bronx	0.1080125863266811
462950000	Queens	Bronx	0.167318774246822
462950000	Queens	Bronx	0.13850022053940647
462950000	Queens	Bronx	0.1414009737312709
462950000	Queens	Bronx	0.16402933232019193
462950000	Queens	Bronx	0.1658013854907889
462950000	Queens	StatenIsland	0.11153140695355712
462950000	Queens	Bronx	0.14764071701850126
462950000	Queens	Brooklyn	0.12892138565662958
462950000	Queens	Bronx	0.1615224689035821
462950000	Queens	Brooklyn	0.15059059210284753
462950000	Queens	Manhattan	0.14137666671098917
462950000	Queens	Bronx	0.16933146953774464
462950000	Queens	StatenIsland	0.15383861195934612
462950000	Queens	Bronx	0.13056885539989235
462950000	Queens	Bronx	0.17358120500498306
462950000	Queens	Bronx	0.1052887370955584
462950000	Queens	StatenIsland	0.12943972820592434
462950000	Queens	Bronx	0.1750089323144562
462950000	Queens	Brooklyn	0.1766580057208013
462950000	Queens	Brooklyn	0.17661867973975556
462950000	Queens	Manhattan	0.1786257178228441
462950000	Queens	Brooklyn	0.17559270141961936
463400000	Queens	Brooklyn	0.10486981160681681
463400000	Queens	Brooklyn	0.16782545471864863
463400000	Brooklyn	StatenIsland	0.16522905825240553
463400000	Queens	Bronx	0.0694096101585484
463400000	Queens	Brooklyn	0.14917198913433485
463400000	Queens	Bronx	0.15085734275960008
463400000	Queens	Bronx	0.05667620361561512
463400000	Queens	Brooklyn	0.15378500316193872
463400000	Queens	Brooklyn	0.16175079405458928
463400000	Queens	Brooklyn	0.17584673631793513
463400000	Queens	Bronx	0.15010045140764344
463400000	Queens	Brooklyn	0.16674642171366152
463400000	Queens	Bronx	0.14801585871390413
463400000	Queens	Brooklyn	0.12053292219050402
463400000	Brooklyn	StatenIsland	0.06496778206839328
463400000	Queens	Bronx	0.1437053158267003
463400000	Queens	Brooklyn	0.11531667931734176
463400000	Queens	Brooklyn	0.14169199174701955
463400000	Queens	Manhattan	0.05914549873554889
463400000	Queens	Manhattan	0.11688688289760708
463400000	Queens	Bronx	0.1366474668021611
463400000	Queens	Manhattan	0.18207332626427977
463400000	Queens	Manhattan	0.145398410675946
463400000	Queens	Manhattan	0.12982470790335596
463400000	Queens	Brooklyn	0.1465549725329982
463400000	Queens	Manhattan	0.14892679895946184
463400000	Queens	Bronx	0.17319879582969874
463400000	Queens	Manhattan	0.14263626651724365
463400000	Queens	Bronx	0.1687247719687783
463400000	Queens	Bronx	0.17145519170123893
463400000	Queens	Bronx	0.11872347101946068
463400000	Queens	Brooklyn	0.16157232762003465
463400000	Queens	Brooklyn	0.16415576861207518
463400000	Queens	Manhattan	0.1759386689711353
463400000	Queens	Manhattan	0.16958206570872353
463400000	Queens	Brooklyn	0.16002743779875098
463400000	Queens	Brooklyn	0.12884367985378853
463400000	Queens	Bronx	0.16602162148925706
463400000	Queens	Manhattan	0.15816779488009003
463400000	Queens	Manhattan	0.14490184898188196
463400000	Queens	Brooklyn	0.17726890654887362
463400000	Queens	Brooklyn	0.16643905330400172
463400000	Queens	Bronx	0.170637576377982
463400000	Queens	Bronx	0.11615458261844203
463400000	Queens	Bronx	0.14028539815647795
463400000	Queens	Bronx	0.12753440317085168
463400000	Queens	Brooklyn	0.15639132740775996
463400000	Brooklyn	StatenIsland	0.15497905836474182
463400000	Queens	Bronx	0.11348515126382827
463400000	Queens	Brooklyn	0.11450946048902914
463400000	Queens	Bronx	0.1582922020432647
463400000	Queens	Manhattan	0.14315486017055998
463400000	Queens	Brooklyn	0.1433702215078436
463400000	Queens	Bronx	0.14985511310408187
463400000	Brooklyn	StatenIsland	0.15180627782749215
463400000	Queens	Bronx	0.18429172232367125
463400000	Queens	Bronx	0.16311809588409107
463400000	Brooklyn	StatenIsland	0.14390524043187208
463400000	Queens	Manhattan	0.19192223152388954
463400000	Queens	Brooklyn	0.17147302595178465
463400000	Queens	Brooklyn	0.19113930169186888
463400000	Queens	Bronx	0.1737709053832851
463400000	Queens	Manhattan	0.17584322844121522
463400000	Queens	Bronx	0.18376272688738865
463400000	Queens	Brooklyn	0.1901845796430787
463850000	Queens	Brooklyn	0.15435934682703112
463850000	Queens	Bronx	0.13759511731012852
463850000	Queens	StatenIsland	0.15083514524465272
463850000	Queens	Bronx	0.06919758711066155
463850000	Queens	Bronx	0.1549377580546817
463850000	Queens	Bronx	0.09864168325921437
463850000	Queens	Brooklyn	0.16549169661292534
463850000	Queens	Brooklyn	0.17056810317021656
463850000	Queens	Bronx	0.14577712304317067
463850000	Queens	Brooklyn	0.17364008234015457
463850000	Queens	Bronx	0.17019257800946647
463850000	Queens	Brooklyn	0.1024912177933195
463850000	Queens	Bronx	0.17943060847987463
463850000	Queens	StatenIsland	0.1499877959694384
463850000	Queens	Manhattan	0.11292128658635137
463850000	Manhattan	Queens	0.07062530290794958
463850000	Queens	Brooklyn	0.14123401273416655
463850000	Queens	Brooklyn	0.12017221984371607
463850000	Queens	Bronx	0.16857629112137693
463850000	Queens	Brooklyn	0.14456589002708403
463850000	Queens	Manhattan	0.1783724015975058
463850000	Queens	Manhattan	0.12785964819308532
463850000	Queens	Manhattan	0.16784252985147569
463850000	Queens	Manhattan	0.1164891659901551
463850000	Queens	Bronx	0.1278386045611585
463850000	Queens	Manhattan	0.15738086736576085
463850000	Queens	Brooklyn	0.1722795616506072
463850000	Queens	Manhattan	0.16304901197855087
463850000	Queens	Manhattan	0.11194817989852421
463850000	Queens	Manhattan	0.14845564574269257
463850000	Queens	Brooklyn	0.004256657796628455
463850000	Queens	Manhattan	0.14454431882418037
463850000	Queens	Bronx	0.11836956806028481
463850000	Queens	Manhattan	0.15661155181318231
463850000	Queens	Bronx	0.15206704513703256
463850000	Queens	Manhattan	0.16609896679525837
463850000	Queens	Bronx	0.1240543558583696
463850000	Queens	Brooklyn	0.1297874878177023
463850000	Queens	Bronx	0.03914601558281122
463850000	Queens	Brooklyn	0.12517288632842274
463850000	Queens	Brooklyn	0.1536402920116611
463850000	Queens	Manhattan	0.1501678692191388
463850000	Queens	Manhattan	0.17850231922263932
463850000	Queens	Brooklyn	0.14862502078091858
463850000	Queens	Bronx	0.13351463623155602
463850000	Queens	Brooklyn	0.1543846127628615
463850000	Queens	Manhattan	0.17187364598436183
463850000	Queens	Manhattan	0.17207430539813556
463850000	Queens	Brooklyn	0.07710476861374722
463850000	Queens	Manhattan	0.18992448841341028
463850000	Manhattan	Queens	0.16848150420062405
463850000	Queens	Brooklyn	0.1725463235800232
463850000	Queens	Bronx	0.13404787381166902
463850000	Queens	Bronx	0.1420232888127525
463850000	Queens	Bronx	0.15603099304203233
463850000	Queens	Bronx	0.1727822378215059
463850000	Queens	Bronx	0.18118451357130388
463850000	Queens	StatenIsland	0.15994414615044314
463850000	Queens	Bronx	0.16198142968334617
463850000	Queens	Bronx	0.14928206764555638
463850000	Queens	Manhattan	0.1768916975655985
463850000	Queens	Brooklyn	0.1618733009053684
463850000	Queens	Manhattan	0.1442263246130977
463850000	Queens	Bronx	0.16931953649741838
463850000	Queens	StatenIsland	0.14788412306786836
463850000	Queens	Bronx	0.16175922295153242
463850000	Queens	Bronx	0.1498022588330712
463850000	Queens	StatenIsland	0.15687433020639877
463850000	Queens	Brooklyn	0.19302271202170984
463850000	Queens	Brooklyn	0.1913652512672563
463850000	Queens	Brooklyn	0.19880765221161004
463850000	Queens	Bronx	0.18682727857294823
464300000	Queens	Brooklyn	0.16327096409124256
464300000	Queens	Bronx	0.13097406794189695
464300000	Queens	StatenIsland	0.14061752738558128
464300000	Queens	Bronx	0.10947034656792798
464300000	Queens	Brooklyn	0.1684111368086767
464300000	Queens	Bronx	0.16632253640630112
464300000	Brooklyn	Bronx	0.13806984895147742
464300000	Queens	Brooklyn	0.1284616504948244
464300000	Queens	Brooklyn	0.12442891202617522
464300000	Queens	Bronx	0.15860290896386947
464300000	Queens	Brooklyn	0.16475572314700998
464300000	Queens	Brooklyn	0.15674135450058213
464300000	Queens	Brooklyn	0.1711901057292282
464300000	Queens	Bronx	0.12897933436846992
464300000	Queens	Brooklyn	0.12825545549930986
464300000	Queens	Bronx	0.15569468031285838
464300000	Queens	Brooklyn	0.10845833041943898
464300000	Queens	Brooklyn	0.07986584508138014
464300000	Queens	Bronx	0.1359622661826396
464300000	Queens	Brooklyn	0.14972738623671153
464300000	Queens	Manhattan	0.15273456413651795
464300000	Queens	Brooklyn	0.10997953072782975
464300000	Queens	Manhattan	0.09491780992700875
464300000	Queens	Brooklyn	0.14602680917254418
464300000	Queens	Manhattan	0.11565531965403533
464300000	Queens	Manhattan	0.13917545978253829
464300000	Queens	Bronx	0.18591387180633542
464300000	Queens	Manhattan	0.1323454981746023
464300000	Queens	Brooklyn	0.14552927959970588
464300000	Queens	Manhattan	0.17661987225220066
464300000	Queens	Manhattan	0.127814063684016
464300000	Queens	Manhattan	0.15456104590083664
464300000	Queens	Manhattan	0.14109141121530722
464300000	Queens	Bronx	0.1418185762644144
464300000	Queens	Manhattan	0.16769962971603924
464300000	Queens	Bronx	0.16371443692089033
464300000	Queens	Manhattan	0.17991479013210948
464300000	Queens	Bronx	0.1352019241869346
464300000	Queens	Brooklyn	0.12657883252843735
464300000	Queens	Bronx	0.18192412508079042
464300000	Queens	Brooklyn	0.09524565267622079
464300000	Queens	Brooklyn	0.164654264327248
464300000	Queens	Manhattan	0.17997886588617582
464300000	Queens	Manhattan	0.16114339582651366
464300000	Queens	Brooklyn	0.15442507840571537
464300000	Queens	Bronx	0.12372466989519629
464300000	Queens	Manhattan	0.19338135567511794
464300000	Queens	Manhattan	0.16866761764428453
464300000	Queens	Brooklyn	0.12470404447570407
464300000	Queens	Brooklyn	0.11415202497657409
464300000	Queens	Bronx	0.1365794978891426
464300000	Queens	Bronx	0.14739158813214653
464300000	Queens	Bronx	0.1506729285537733
464300000	Queens	Bronx	0.11897876609108969
464300000	Queens	Bronx	0.12296553623824524
464300000	Queens	StatenIsland	0.1574347861943714
464300000	Queens	Bronx	0.14186854007854402
464300000	Queens	Bronx	0.1497186822624523
464300000	Queens	Manhattan	0.14685635045085815
464300000	Queens	Brooklyn	0.15829869084984452
464300000	Queens	Manhattan	0.18982687396717965
464300000	Queens	Bronx	0.14674168840420548
464300000	Queens	Bronx	0.1428336584884175
464300000	Queens	Bronx	0.1739653146239043
464300000	Queens	StatenIsland	0.13336689380705607
464300000	Queens	StatenIsland	0.18083081037613397
464300000	Queens	Bronx	0.12254199245887518
464300000	Queens	Brooklyn	0.18966552134138667
464750000	Queens	Brooklyn	0.11183999654280775
464750000	Queens	StatenIsland	0.16463631085479083
464750000	Queens	Bronx	0.04673314010901283
464750000	Queens	Bronx	0.165502725368485
464750000	Queens	Bronx	0.07280440038288372
464750000	Queens	Brooklyn	0.16596855214503303
464750000	Queens	Brooklyn	0.13103059960453123
464750000	Queens	Bronx	0.13253495538511206
464750000	Queens	Brooklyn	0.10943431532302982
464750000	Queens	Brooklyn	0.1613197075717602
464750000	Queens	Brooklyn	0.17388583422227827
464750000	Queens	Brooklyn	0.14290190765365962
464750000	Queens	Bronx	0.13821691502775052
464750000	Queens	Brooklyn	0.08708108886921746
464750000	Queens	Bronx	0.1638872508088134
464750000	Queens	Bronx	0.1501535233308825
464750000	Bronx	Brooklyn	0.11330896928149366
464750000	Queens	Brooklyn	0.15760589252492915
464750000	Queens	Bronx	0.1324011465245353
464750000	Queens	Brooklyn	0.13668880078399032
464750000	Queens	Brooklyn	0.17077298349171716
464750000	Queens	Manhattan	0.11902811283598437
464750000	Queens	Manhattan	0.10867510394604103
464750000	Queens	Bronx	0.17333857751852602
464750000	Queens	Brooklyn	0.10994038593898542
464750000	Queens	Manhattan	0.1666121561708246
464750000	Queens	Manhattan	0.13515133278331912
464750000	Queens	Brooklyn	0.11180183533096588
464750000	Queens	Manhattan	0.15011997787837442
464750000	Queens	Bronx	0.16361564355209512
464750000	Queens	Manhattan	0.15204079021462485
464750000	Queens	Bronx	0.14697041409174075
464750000	Queens	Manhattan	0.159863697335288
464750000	Queens	Bronx	0.13225665067911574
464750000	Queens	Bronx	0.06214257642195781
464750000	Queens	Brooklyn	0.14865763275450616
464750000	Queens	Brooklyn	0.13472930598699046
464750000	Queens	Manhattan	0.1393627317557763
464750000	Queens	Manhattan	0.14362077677326227
464750000	Queens	Brooklyn	0.16263930713125402
464750000	Queens	Brooklyn	0.13685113342932628
464750000	Queens	Bronx	0.16216336883947977
464750000	Queens	Brooklyn	0.07817649124690197
464750000	Queens	Manhattan	0.16761459513587795
464750000	Queens	Brooklyn	0.15751272370508584
464750000	Manhattan	Queens	0.10100473064017684
464750000	Queens	Brooklyn	0.1723268791916578
464750000	Queens	Bronx	0.12103792820454223
464750000	Queens	Bronx	0.15623551286067572
464750000	Queens	Bronx	0.10119932887734254
464750000	Queens	Bronx	0.1557834340998332
464750000	Queens	Bronx	0.14820615850105617
464750000	Queens	Brooklyn	0.15725379833696776
464750000	Queens	Bronx	0.15412554786669203
464750000	Queens	StatenIsland	0.14662880510835724
464750000	Queens	Bronx	0.09661022582079741
464750000	Queens	Brooklyn	0.13011396395210748
464750000	Queens	Manhattan	0.15191163322303383
464750000	Queens	Brooklyn	0.16774366371845445
464750000	Queens	Bronx	0.14862484863156902
464750000	Queens	StatenIsland	0.16919844493290764
464750000	Queens	Bronx	0.14659192856633976
464750000	Queens	Bronx	0.1728052392585591
464750000	Queens	Bronx	0.15550733434286365
464750000	Queens	StatenIsland	0.1652132589938207
464750000	Queens	Manhattan	0.16693811034967307
464750000	Queens	Manhattan	0.1821227472046288
464750000	Queens	Bronx	0.17332611655046726
464750000	Queens	Brooklyn	0.2032966919816845
465200000	Queens	Brooklyn	0.08318342650509983
465200000	Queens	Bronx	0.11452030407713791
465200000	Queens	StatenIsland	0.15023395166309497
465200000	Queens	Bronx	0.13494665465924863
465200000	Queens	Brooklyn	0.1606730978600977
465200000	Queens	Bronx	0.17267835198620105
465200000	Queens	Bronx	0.06785980814877743
465200000	Queens	Brooklyn	0.16072669905176643
465200000	Queens	Brooklyn	0.16565510441443748
465200000	Queens	Brooklyn	0.12346772259399644
465200000	Queens	Brooklyn	0.14339526466924551
465200000	Queens	Brooklyn	0.14487587382888956
465200000	Queens	Bronx	0.11072393817681028
465200000	Queens	Brooklyn	0.13815079892015508
465200000	Queens	Bronx	0.17184649564104135
465200000	Queens	Bronx	0.14927802217533587
465200000	Bronx	StatenIsland	0.129031896361689
465200000	Queens	Brooklyn	0.17386483701674738
465200000	Queens	Brooklyn	0.1576695892472534
465200000	Queens	Bronx	0.13771856583533967
465200000	Queens	Brooklyn	0.1281570494012061
465200000	Queens	Manhattan	0.14774526588775871
465200000	Queens	Brooklyn	0.1708897845303844
465200000	Queens	Bronx	0.1542170911138744
465200000	Queens	Manhattan	0.16951355437618837
465200000	Queens	Brooklyn	0.11919284855951205
465200000	Queens	Brooklyn	0.11178578603781758
465200000	Queens	Manhattan	0.1780299154331126
465200000	Queens	Manhattan	0.1506468522622983
465200000	Queens	Manhattan	0.1297736233147463
465200000	Queens	Manhattan	0.1691476692832825
465200000	Queens	Bronx	0.13767503293110644
465200000	Queens	Manhattan	0.1542667846907153
465200000	Queens	Bronx	0.167998715597643
465200000	Queens	Brooklyn	0.1758355355391568
465200000	Queens	Bronx	0.15317209705238136
465200000	Queens	Bronx	0.16000753993865646
465200000	Queens	Brooklyn	0.1783442713260527
465200000	Queens	Brooklyn	0.14691267597149257
465200000	Queens	Manhattan	0.17377349702897224
465200000	Queens	Manhattan	0.1317011976938578
465200000	Bronx	Brooklyn	0.15304058256082975
465200000	Queens	Brooklyn	0.122814880723255
465200000	Queens	Manhattan	0.1713757131068608
465200000	Bronx	Brooklyn	0.13431835559085775
465200000	Queens	Brooklyn	0.15117094580749807
465200000	Queens	Bronx	0.15630652263879125
465200000	Queens	Bronx	0.15832201175973418
465200000	Queens	Bronx	0.11153736176962209
465200000	Queens	Bronx	0.10115249174845609
465200000	Queens	Bronx	0.16885589789857952
465200000	Bronx	Brooklyn	0.15423122076312834
465200000	Queens	Bronx	0.10661914694137165
465200000	Queens	StatenIsland	0.13446662410305582
465200000	Queens	Bronx	0.15794751983912225
465200000	Queens	Bronx	0.16906927618583503
465200000	Queens	Manhattan	0.15461685638454636
465200000	Queens	Brooklyn	0.14722113119381774
465200000	Queens	Bronx	0.15087701745766094
465200000	Queens	StatenIsland	0.1481216233304419
465200000	Queens	Bronx	0.18595047700552075
465200000	Queens	Bronx	0.18576642562169007
465200000	Queens	StatenIsland	0.17848867163443788
465200000	Queens	Bronx	0.1806240433230096
465200000	Queens	Brooklyn	0.1752267819683913
465200000	Queens	Bronx	0.176035239361315
465200000	Queens	Manhattan	0.19797546833232374
465200000	Queens	Brooklyn	0.18258594900882064
465650000	Queens	Brooklyn	0.0703333150229473
465650000	Queens	StatenIsland	0.15127804311358292
465650000	Queens	Bronx	0.14119495820899136
465650000	Queens	Brooklyn	0.14932441057036527
465650000	Queens	Brooklyn	0.13402287857682152
465650000	Queens	Bronx	0.15303235266305446
465650000	Queens	Brooklyn	0.14678180223429232
465650000	Queens	Brooklyn	0.1303855231194395
465650000	Queens	Brooklyn	0.11896043811697307
465650000	Queens	Bronx	0.14358796098663743
465650000	Queens	Brooklyn	0.15255330497558767
465650000	Queens	StatenIsland	0.150508122150252
465650000	Queens	Brooklyn	0.13322311969251002
465650000	Queens	Brooklyn	0.10127573478173583
465650000	Queens	Bronx	0.156784549786996
465650000	Queens	Brooklyn	0.09181212385559405
465650000	Queens	Manhattan	0.1575542090975049
465650000	Queens	Manhattan	0.1347904934292169
465650000	Queens	Manhattan	0.1492646582175502
465650000	Queens	Manhattan	0.1555014438501523
465650000	Queens	Manhattan	0.15672384212655247
465650000	Queens	Manhattan	0.14754999668405797
465650000	Queens	Manhattan	0.15460560319803182
465650000	Queens	Bronx	0.17380497679371978
465650000	Queens	Manhattan	0.15694887403700702
465650000	Queens	Bronx	0.16179769818952625
465650000	Queens	Manhattan	0.1640916514392084
465650000	Queens	Bronx	0.1534951714274025
465650000	Queens	Bronx	0.06471676508286818
465650000	Queens	Brooklyn	0.14604983073052902
465650000	Queens	Brooklyn	0.13865581520627063
465650000	Queens	Manhattan	0.1543779546799157
465650000	Queens	Brooklyn	0.1290030764584506
465650000	Queens	Bronx	0.11166276012894479
465650000	Queens	Manhattan	0.16540419634604897
465650000	Queens	Manhattan	0.18679746005551087
465650000	Queens	Brooklyn	0.10993381986899578
465650000	Queens	Bronx	0.1028633600560539
465650000	Queens	Bronx	0.17265888413857203
465650000	Queens	Bronx	0.10569798141126228
465650000	Queens	Bronx	0.16342246784017025
465650000	Queens	Brooklyn	0.13373466000918588
465650000	Queens	Bronx	0.17069126907498838
465650000	Queens	StatenIsland	0.11781075732030273
465650000	Queens	Bronx	0.08714357659604229
465650000	Queens	Manhattan	0.15381324734064508
465650000	Queens	Bronx	0.161501353480401
465650000	Queens	StatenIsland	0.15002865442743757
465650000	Queens	Bronx	0.14399859772296952
465650000	Queens	Bronx	0.10374920202720463
465650000	Queens	StatenIsland	0.15261432424474178
465650000	Queens	Bronx	0.17658318218757538
465650000	Queens	Brooklyn	0.2042200402823815
465650000	Queens	Brooklyn	0.1761220265907611
465650000	Queens	Manhattan	0.17275828014623965
465650000	Queens	Manhattan	0.18027288030222463
465650000	Queens	Bronx	0.1760656906287283
466100000	Queens	Brooklyn	0.16231945473219345
466100000	Queens	StatenIsland	0.1437186659141569
466100000	Queens	Bronx	0.08316144910323316
466100000	Queens	Brooklyn	0.14525158474021552
466100000	Queens	Brooklyn	0.09787275701507075
466100000	Queens	Brooklyn	0.10663924761608562
466100000	Queens	Brooklyn	0.08488510432138002
466100000	Queens	Bronx	0.11563523629690643
466100000	Bronx	Brooklyn	0.1679772302966008
466100000	Queens	Bronx	0.15739674503598103
466100000	Queens	StatenIsland	0.16532453981179843
466100000	Queens	Brooklyn	0.06584981499587357
466100000	Queens	Brooklyn	0.1431995759505802
466100000	Manhattan	Queens	0.14040173781564796
466100000	Queens	Brooklyn	0.16530550022259133
466100000	Queens	Manhattan	0.16571442012609458
466100000	Queens	Manhattan	0.16625485755829653
466100000	Queens	Manhattan	0.10757990516369959
466100000	Queens	Manhattan	0.15466813765817816
466100000	Queens	Bronx	0.1372398841576294
466100000	Queens	Manhattan	0.16898279207356137
466100000	Queens	Bronx	0.15229675496521208
466100000	Queens	Bronx	0.12295667872151377
466100000	Queens	Brooklyn	0.13364271700023983
466100000	Queens	Bronx	0.10316994240367872
