state	from	to	time
12750000	Bronx	Queens	0.15553780904611098
12750000	Queens	Bronx	0.1022330724666598
12750000	Bronx	Manhattan	0.03044040510912542
12750000	Bronx	Manhattan	0.11345655392164539
12750000	Bronx	Queens	0.14031485582399236
12750000	Bronx	Manhattan	0.11854240355149401
12750000	Manhattan	Brooklyn	0.10240377496166145
12750000	Bronx	Brooklyn	0.16064237923138566
12750000	Bronx	Brooklyn	0.17602603093126315
12750000	Bronx	Manhattan	0.1816653028069726
12750000	Bronx	Manhattan	0.15072626863851654
12750000	Bronx	Brooklyn	0.12721405471872205
12750000	Bronx	Queens	0.1494992245816597
12750000	Bronx	Manhattan	0.15500754381653362
12750000	Bronx	Brooklyn	0.16554354803195073
12750000	Bronx	Brooklyn	0.16228692402384468
12750000	Bronx	Manhattan	0.16752545885325354
12750000	Bronx	Brooklyn	0.11850471692039752
12750000	Bronx	Queens	0.16333693794367077
12750000	Bronx	Queens	0.049771277446572365
12750000	Bronx	Queens	0.12991784556280733
12750000	Bronx	Brooklyn	0.16998754909006564
12750000	Bronx	Brooklyn	0.159182687818169
12750000	Manhattan	Brooklyn	0.1407355287778144
12750000	Bronx	StatenIsland	0.16644141947667565
12750000	Bronx	Queens	0.11195290733210025
12750000	Bronx	Manhattan	0.1611959821185937
12750000	Bronx	Manhattan	0.17792738556432242
12750000	Bronx	Brooklyn	0.16975922629598422
12750000	Bronx	Queens	0.18265155970623695
12750000	Bronx	Queens	0.17104248089632698
12750000	Bronx	Brooklyn	0.1696172516772209
12750000	Bronx	StatenIsland	0.16765067979537024
12750000	Bronx	Queens	0.20203888743163595
12750000	Bronx	Manhattan	0.17128885196708493
12750000	Bronx	Queens	0.17055332896733258
12750000	Bronx	Queens	0.17107692554393786
12750000	Bronx	Brooklyn	0.15043168458149342
12750000	Bronx	Brooklyn	0.19001661521096377
12750000	Bronx	Queens	0.1697804213745633
12850000	Bronx	StatenIsland	0.12886393280323005
12850000	Bronx	Brooklyn	0.1378651290980052
12850000	Bronx	Queens	0.17220467829784575
12850000	Bronx	Queens	0.09005328028965652
12850000	Bronx	Queens	0.1484886548898198
12850000	Bronx	Queens	0.16126376690331798
12850000	Bronx	Queens	0.11014150471976118
12850000	Bronx	Queens	0.160436550599313
12850000	Bronx	Queens	0.15437774678677416
12850000	Bronx	Manhattan	0.16034883711398587
12850000	Bronx	Brooklyn	0.16838637819835295
12850000	Brooklyn	Bronx	0.15639574877068516
12850000	Bronx	Manhattan	0.16440081921095412
12850000	Manhattan	Brooklyn	0.061287504196005524
12850000	Bronx	Queens	0.13002021213610476
12850000	Bronx	Queens	0.09656153025117845
12850000	Bronx	Queens	0.1800677928930486
12850000	Bronx	Brooklyn	0.11441105590660339
12850000	Brooklyn	Bronx	0.10758586595566094
12850000	Bronx	Manhattan	0.17714889994900682
12850000	Bronx	Queens	0.14106726454076268
12850000	Bronx	Manhattan	0.15890354695986086
12850000	Bronx	Queens	0.17048400193926203
12850000	Bronx	Queens	0.14195329561223913
12850000	Queens	Manhattan	0.07963368311630933
12850000	Bronx	Queens	0.15297943090286797
12850000	Bronx	Brooklyn	0.10114687669275817
12850000	Bronx	Brooklyn	0.1264428083044452
12850000	Bronx	Brooklyn	0.17331106937778468
12850000	Bronx	Brooklyn	0.1335809315908852
12850000	Bronx	Queens	0.1562179186298246
12850000	Bronx	Queens	0.14868334817437512
12850000	Bronx	Manhattan	0.16341294001232698
12850000	Bronx	Manhattan	0.16114047460097952
12850000	Bronx	Queens	0.1276775743275949
12850000	Bronx	Manhattan	0.13569398381317288
12850000	Bronx	Brooklyn	0.1208966420497519
12850000	Bronx	Queens	0.06155934896655252
12850000	Bronx	Queens	0.06612420328056884
12850000	Bronx	Queens	0.061683866197892734
12850000	Bronx	Brooklyn	0.13932362404014378
12850000	Bronx	Brooklyn	0.17269899020962548
12850000	Bronx	Queens	0.06725283120803202
12850000	Bronx	StatenIsland	0.1671117618639452
12850000	Bronx	Queens	0.19444702421792054
12850000	Bronx	Brooklyn	0.16064976154715702
12850000	Bronx	Brooklyn	0.1866413740807436
12850000	Bronx	Brooklyn	0.16518491570115337
12850000	Bronx	Manhattan	0.17038565415405146
12850000	Bronx	Brooklyn	0.1671364119265592
12850000	Bronx	Brooklyn	0.16453318704001035
12850000	Bronx	Brooklyn	0.17696368826269826
12850000	Queens	Manhattan	0.1769106626299215
12850000	Bronx	StatenIsland	0.16518560974339686
12850000	Bronx	Queens	0.16227666818134553
12850000	Bronx	Brooklyn	0.1797236343419856
12850000	Bronx	Queens	0.1794451066460602
12950000	Bronx	StatenIsland	0.11446315586016556
12950000	Bronx	Brooklyn	0.14467467029710276
12950000	Bronx	StatenIsland	0.11195676107980515
12950000	Bronx	Queens	0.06892902509263965
12950000	Bronx	Brooklyn	0.12349737946232983
12950000	Bronx	Brooklyn	0.17202356273374764
12950000	Bronx	Queens	0.09585335518892399
12950000	Bronx	Brooklyn	0.11878577692844895
12950000	Bronx	Queens	0.1178482720138629
12950000	Bronx	Brooklyn	0.13594279360107706
12950000	Bronx	Brooklyn	0.1300168520898057
12950000	Bronx	Queens	0.1700492606300094
12950000	Bronx	Brooklyn	0.12570922680604912
12950000	Bronx	Manhattan	0.16477755066136687
12950000	Bronx	Brooklyn	0.05706088418188837
12950000	Bronx	Queens	0.119169342746826
12950000	Bronx	Queens	0.039910875379150446
12950000	Bronx	Queens	0.1375999336795118
12950000	Bronx	Queens	0.11520048121297799
12950000	Bronx	Manhattan	0.17311247685323072
12950000	Bronx	Queens	0.157978158250643
12950000	Bronx	Manhattan	0.1761230472787135
12950000	Bronx	Brooklyn	0.10676943149946704
12950000	Bronx	Manhattan	0.10768475569904841
12950000	Bronx	Queens	0.1486138914286202
12950000	Bronx	Brooklyn	0.1354156414555935
12950000	Bronx	Brooklyn	0.1591712260650424
12950000	Bronx	Brooklyn	0.0919598915601487
12950000	Bronx	Brooklyn	0.15034178937205964
12950000	Bronx	Manhattan	0.1677376243374707
12950000	Bronx	Manhattan	0.1445565248317457
12950000	Bronx	Manhattan	0.16800859519236894
12950000	Bronx	Manhattan	0.1328167525265723
12950000	Bronx	Queens	0.14062090475737668
12950000	Bronx	Manhattan	0.14310769812425533
12950000	Bronx	Brooklyn	0.14957902878243337
12950000	Bronx	Brooklyn	0.11903360183431942
12950000	Bronx	Brooklyn	0.1526516600352781
12950000	Bronx	Queens	0.1353292637347844
12950000	Bronx	Queens	0.13507711584373466
12950000	Bronx	Queens	0.15167426528472205
12950000	Bronx	Queens	0.12568399118099302
12950000	Bronx	Queens	0.16157108036822396
12950000	Bronx	Brooklyn	0.09744477969504323
12950000	Bronx	StatenIsland	0.16159344999082062
12950000	Bronx	Queens	0.05339491840809846
12950000	Bronx	Queens	0.19018690798547305
12950000	Bronx	Manhattan	0.1680157357543814
12950000	Bronx	Manhattan	0.18494022845242256
12950000	Bronx	Manhattan	0.1635865869705672
12950000	Bronx	Queens	0.18923801307379262
12950000	Bronx	Queens	0.1619493909264701
12950000	Bronx	Brooklyn	0.16957896923794302
12950000	Bronx	Brooklyn	0.1697078252810097
12950000	Bronx	StatenIsland	0.1575460511030049
12950000	Bronx	Queens	0.17958392904149886
12950000	Bronx	Brooklyn	0.1408980059114017
12950000	Bronx	Brooklyn	0.16975426451920841
13050000	Bronx	Brooklyn	0.13204158456414167
13050000	Manhattan	Bronx	0.10402364093123748
13050000	Bronx	Brooklyn	0.09716346164359109
13050000	Brooklyn	StatenIsland	0.09462978757021906
13050000	Brooklyn	StatenIsland	0.11569590633442048
13050000	Bronx	Queens	0.1737900454301393
13050000	Bronx	Queens	0.13141322438175046
13050000	Bronx	Brooklyn	0.17136346437908218
13050000	Bronx	Queens	0.14311593620556495
13050000	Bronx	Queens	0.13622072327703486
13050000	Bronx	Brooklyn	0.10974311087307026
13050000	Bronx	Queens	0.14230615388860143
13050000	Bronx	Manhattan	0.12832295022488993
13050000	Bronx	Manhattan	0.1507369685043217
13050000	Bronx	Queens	0.12906563652247544
13050000	Bronx	Queens	0.09179555551683068
13050000	Bronx	Queens	0.1252037190773298
13050000	Bronx	Queens	0.14354574723066632
13050000	Bronx	Queens	0.11495687758935949
13050000	Bronx	Queens	0.16444503692154905
13050000	Queens	Manhattan	0.15217119084922512
13050000	Bronx	Queens	0.143668591797659
13050000	Brooklyn	Manhattan	0.1462780940689125
13050000	Bronx	Manhattan	0.15176422631970382
13050000	Bronx	Brooklyn	0.14522340259170013
13050000	Bronx	Queens	0.16182778404919532
13050000	Bronx	Brooklyn	0.12548761820337317
13050000	Bronx	Brooklyn	0.08938763710794652
13050000	Bronx	Brooklyn	0.15558330797509679
13050000	Bronx	Manhattan	0.16317856327027233
13050000	Bronx	Brooklyn	0.12735467018984065
13050000	Bronx	Brooklyn	0.13739628594179773
13050000	Bronx	Brooklyn	0.08244684764506767
13050000	Bronx	Brooklyn	0.12586197294708204
13050000	Bronx	Manhattan	0.12286280114320086
13050000	Bronx	Manhattan	0.17408318757724697
13050000	Bronx	Brooklyn	0.17346853464959408
13050000	Bronx	Brooklyn	0.14759011991734594
13050000	Bronx	Brooklyn	0.14619565103540091
13050000	Bronx	Manhattan	0.1537748426584263
13050000	Bronx	Manhattan	0.15603870058174657
13050000	Bronx	Brooklyn	0.1467173348670105
13050000	Bronx	Brooklyn	0.15613723188585718
13050000	Bronx	Queens	0.05275367253748106
13050000	Bronx	Queens	0.0881015462140374
13050000	Bronx	Manhattan	0.14175781317308198
13050000	Bronx	Queens	0.15436791843977896
13050000	Bronx	Queens	0.14203674312272954
13050000	Bronx	Queens	0.15142003987101255
13050000	Bronx	Brooklyn	0.13077826461544365
13050000	Brooklyn	StatenIsland	0.16211540231162835
13050000	Bronx	Queens	0.08393198251105914
13050000	Bronx	Manhattan	0.1492851901667243
13050000	Bronx	Queens	0.17020569643620062
13050000	Bronx	Brooklyn	0.18374146500391428
13050000	Bronx	Brooklyn	0.18799107484946836
13050000	Bronx	Brooklyn	0.1929136038508221
13050000	Bronx	Queens	0.1918709359613993
13050000	Bronx	Manhattan	0.18743333529725714
13050000	Bronx	Brooklyn	0.17023667610805213
13050000	Brooklyn	StatenIsland	0.15556228108550713
13050000	Bronx	Queens	0.1731203620342286
13050000	Bronx	Brooklyn	0.18116893965174563
13050000	Bronx	Queens	0.18549096269958992
13150000	Bronx	Brooklyn	0.15595843182377195
13150000	Bronx	Brooklyn	0.14530626446699443
13150000	Brooklyn	StatenIsland	0.1022401056918176
13150000	Bronx	Brooklyn	0.15526441920150247
13150000	Bronx	Brooklyn	0.09596327441082286
13150000	Queens	StatenIsland	0.1170135968482352
13150000	Bronx	Queens	0.12837256655250623
13150000	Bronx	Brooklyn	0.11821443165253762
13150000	Bronx	Queens	0.061030528151875985
13150000	Bronx	Brooklyn	0.12015510992040757
13150000	Bronx	Queens	0.14789705387419796
13150000	Bronx	Queens	0.10218546420563424
13150000	Bronx	Queens	0.16998809637893975
13150000	Bronx	Queens	0.09099983389771782
13150000	Bronx	Brooklyn	0.17340987936188057
13150000	Bronx	Queens	0.16146430099509634
13150000	Bronx	Brooklyn	0.14504097899936208
13150000	Bronx	Queens	0.1119997603733139
13150000	Bronx	Brooklyn	0.14153831753025947
13150000	Bronx	Queens	0.168956721409765
13150000	Bronx	Queens	0.1667574901750679
13150000	Bronx	Manhattan	0.11417107144093001
13150000	Bronx	Manhattan	0.15015351506046648
13150000	Bronx	Brooklyn	0.06668518318369317
13150000	Bronx	Queens	0.10191642366983274
13150000	Bronx	Queens	0.0923311052825976
13150000	Bronx	Queens	0.16183740204868047
13150000	Bronx	Manhattan	0.1730855195276817
13150000	Bronx	Queens	0.15609608780645892
13150000	Queens	Manhattan	0.09459685305897905
13150000	Bronx	Queens	0.1511699355697775
13150000	Bronx	Manhattan	0.13203248834261416
13150000	Bronx	Queens	0.1181737036143532
13150000	Bronx	Queens	0.16879262914924514
13150000	Bronx	Brooklyn	0.17356444618982117
13150000	Bronx	Brooklyn	0.08749812374821926
13150000	Bronx	Brooklyn	0.11260050168202194
13150000	Bronx	Brooklyn	0.1748666199691718
13150000	Bronx	Brooklyn	0.16745527993949116
13150000	Bronx	Queens	0.15939029637041538
13150000	Bronx	Queens	0.11061472391103559
13150000	Bronx	Manhattan	0.13908130874670724
13150000	Bronx	Manhattan	0.16561141128079973
13150000	Bronx	Manhattan	0.16546298391656064
13150000	Bronx	Manhattan	0.13695264673105476
13150000	Bronx	Queens	0.14109910308451534
13150000	Bronx	Manhattan	0.1408246385681795
13150000	Bronx	Brooklyn	0.16764476289782387
13150000	Bronx	Brooklyn	0.16598349839346893
13150000	Bronx	Manhattan	0.11201272903250548
13150000	Bronx	Brooklyn	0.1364027001906757
13150000	Bronx	Queens	0.09649267847539542
13150000	Bronx	Queens	0.11263174305161464
13150000	Bronx	Manhattan	0.13971281873255623
13150000	Bronx	Queens	0.15519359501273144
13150000	Bronx	Queens	0.1400941902019032
13150000	Bronx	Brooklyn	0.09999604731678835
13150000	Bronx	Brooklyn	0.13311500391152556
13150000	Queens	StatenIsland	0.15602710253541202
13150000	Bronx	Queens	0.10396715702154048
13150000	Bronx	Manhattan	0.18392970407983847
13150000	Bronx	Brooklyn	0.1847740894722159
13150000	Bronx	Brooklyn	0.18818405023005683
13150000	Bronx	Brooklyn	0.15436340839943016
13150000	Bronx	Brooklyn	0.17928723555071227
13150000	Bronx	Queens	0.1865458262898914
13150000	Bronx	Brooklyn	0.18122803729837403
13150000	Brooklyn	StatenIsland	0.16685584720036
13150000	Bronx	Queens	0.17773016041358783
13150000	Bronx	Manhattan	0.1777136428431496
13150000	Bronx	Brooklyn	0.16516865600270075
13250000	Bronx	StatenIsland	0.1265725577328085
13250000	Bronx	Brooklyn	0.12856992829503747
13250000	Bronx	Brooklyn	0.16191546159661363
13250000	Bronx	StatenIsland	0.16314755428254665
13250000	Bronx	Queens	0.19207582645580257
13250000	Bronx	Brooklyn	0.08807251002327632
13250000	Bronx	Queens	0.15819892999491095
13250000	Bronx	Brooklyn	0.15368432413015445
13250000	Bronx	Queens	0.15037122405790815
13250000	Bronx	Queens	0.19439336213722497
13250000	Bronx	Brooklyn	0.17177527018543756
13250000	Bronx	Queens	0.16790909072999935
13250000	Bronx	Queens	0.1426903063673659
13250000	Bronx	Queens	0.12558289604098993
13250000	Bronx	Manhattan	0.1536890090715756
13250000	Bronx	Manhattan	0.15686138330568808
13250000	Bronx	Queens	0.07954881711288642
13250000	Bronx	Queens	0.1118370369496531
13250000	Bronx	Queens	0.14597254584163777
13250000	Bronx	Queens	0.16989620236344188
13250000	Bronx	Brooklyn	0.14886033549564587
13250000	Bronx	Manhattan	0.14564309384687146
13250000	Bronx	Queens	0.14004584843909004
13250000	Bronx	Manhattan	0.1552464932522682
13250000	Bronx	Manhattan	0.07702426420958956
13250000	Bronx	Manhattan	0.11987286724524307
13250000	Bronx	Manhattan	0.13852965626019212
13250000	Bronx	Queens	0.11527584802129448
13250000	Bronx	Brooklyn	0.15581671924436014
13250000	Bronx	Manhattan	0.15153522625004298
13250000	Bronx	Brooklyn	0.10510041175093936
13250000	Bronx	Brooklyn	0.17441109258225276
13250000	Bronx	Brooklyn	0.13710651255738646
13250000	Bronx	Queens	0.15116317274705632
13250000	Bronx	Queens	0.16404726551518176
13250000	Bronx	Manhattan	0.12965164525792303
13250000	Bronx	Manhattan	0.12716228626475237
13250000	Bronx	Manhattan	0.1671257460364055
13250000	Bronx	Brooklyn	0.097937860775155
13250000	Bronx	Manhattan	0.14868979670857005
13250000	Bronx	Manhattan	0.151561296349479
13250000	Bronx	Brooklyn	0.15108391410678784
13250000	Bronx	Brooklyn	0.16659237321068882
13250000	Bronx	Manhattan	0.14862369405180054
13250000	Bronx	Brooklyn	0.14391779750339573
13250000	Bronx	Queens	0.15756593581148962
13250000	Bronx	Queens	0.08612691131334504
13250000	Bronx	Queens	0.15599749059244783
13250000	Bronx	Manhattan	0.14926162030437873
13250000	Bronx	Queens	0.14777346457740048
13250000	Bronx	Brooklyn	0.1614200837636349
13250000	Bronx	Brooklyn	0.12297563745960624
13250000	Bronx	StatenIsland	0.17559967173889152
13250000	Queens	Bronx	0.15282508139829473
13250000	Bronx	Queens	0.10358932626660156
13250000	Bronx	Queens	0.18219253320952455
13250000	Bronx	Queens	0.1709587950607215
13250000	Bronx	Queens	0.18439725577284316
13250000	Bronx	Queens	0.1963637763112989
13250000	Bronx	Brooklyn	0.19850555814653636
13250000	Bronx	StatenIsland	0.17453077857332855
13250000	Bronx	Brooklyn	0.14445897928239304
13250000	Bronx	Manhattan	0.17245847026008704
13250000	Bronx	Queens	0.19186557362386464
13350000	Bronx	Brooklyn	0.10413207155290127
13350000	Bronx	StatenIsland	0.12940798487643873
13350000	Bronx	Brooklyn	0.04994740439541577
13350000	Bronx	Queens	0.15396838146795708
13350000	Bronx	Queens	0.121926490668496
13350000	Bronx	Queens	0.12895600216520073
13350000	Bronx	Queens	0.09084518317581712
13350000	Bronx	Queens	0.16977779970380882
13350000	Bronx	Brooklyn	0.1673207742751707
13350000	Bronx	Brooklyn	0.13864495109441247
13350000	Bronx	Queens	0.1512864999991378
13350000	Bronx	Manhattan	0.17507530372092076
13350000	Bronx	Brooklyn	0.1465962807906008
13350000	Bronx	Queens	0.12001715885936881
13350000	Bronx	Queens	0.14022601981940708
13350000	Bronx	Queens	0.15870857133199162
13350000	Bronx	Queens	0.15166249278117355
13350000	Bronx	Manhattan	0.14466370604817133
13350000	Bronx	Queens	0.14793626773832133
13350000	Queens	Manhattan	0.032404500452192425
13350000	Bronx	Manhattan	0.1623847937705485
13350000	Bronx	Queens	0.1758857657416824
13350000	Bronx	Brooklyn	0.12927431252382848
13350000	Bronx	Brooklyn	0.11480739121598015
13350000	Bronx	Brooklyn	0.16158307664946203
13350000	Bronx	Brooklyn	0.13366450379840383
13350000	Bronx	Queens	0.1684751787665307
13350000	Bronx	Manhattan	0.13966234403223482
13350000	Bronx	Brooklyn	0.13983363174426466
13350000	Bronx	Manhattan	0.1736402966664419
13350000	Bronx	Queens	0.15058550782197558
13350000	Bronx	Manhattan	0.13177163963867525
13350000	Bronx	Brooklyn	0.17226002298847642
13350000	Bronx	Manhattan	0.15749544322501968
13350000	Bronx	Brooklyn	0.15996754105839336
13350000	Bronx	Queens	0.1429425554050834
13350000	Bronx	Queens	0.10733085689050254
13350000	Bronx	Manhattan	0.10770430749412921
13350000	Bronx	Brooklyn	0.13169757519481695
13350000	Bronx	Manhattan	0.1468696892267868
13350000	Bronx	Queens	0.14154326934808578
13350000	Bronx	Brooklyn	0.17771578622344547
13350000	Bronx	StatenIsland	0.1757800647147061
13350000	Bronx	Brooklyn	0.17503866485743047
13350000	Bronx	Manhattan	0.1814877729683193
13350000	Bronx	Manhattan	0.2035225738861551
13350000	Bronx	Brooklyn	0.17208968239605085
13350000	Bronx	Brooklyn	0.1813305016300357
13350000	Bronx	Brooklyn	0.16150134987627332
13350000	Bronx	StatenIsland	0.1432573768833318
13350000	Bronx	Queens	0.1862552781876819
13350000	Bronx	Brooklyn	0.17721230623205003
13350000	Bronx	Queens	0.16888918057260158
13350000	Bronx	Queens	0.2036559383714895
13350000	Bronx	Brooklyn	0.15308950125190418
13350000	Bronx	Manhattan	0.1759641218965615
13450000	Bronx	Queens	0.1221661634708068
13450000	Queens	StatenIsland	0.12141867552303152
13450000	StatenIsland	Bronx	0.07290714830364672
13450000	Bronx	StatenIsland	0.1233018246706057
13450000	Bronx	Brooklyn	0.06145288862144037
13450000	Queens	StatenIsland	0.11710604526399135
13450000	Bronx	Queens	0.15720051910956756
13450000	Bronx	Queens	0.1520222522722491
13450000	Bronx	Queens	0.19401531152807222
13450000	Bronx	Queens	0.1635869251924195
13450000	Bronx	Queens	0.15915163043551683
13450000	Bronx	Brooklyn	0.14767233508899305
13450000	Bronx	Queens	0.11177712948370064
13450000	Bronx	Manhattan	0.18185597936228648
13450000	Bronx	Manhattan	0.18186377721521835
13450000	Bronx	Brooklyn	0.13915245744983282
13450000	Bronx	Queens	0.13072354573771347
13450000	Bronx	Queens	0.049945397554216384
13450000	Bronx	Queens	0.11652329554490123
13450000	Bronx	Queens	0.1470386618100816
13450000	Bronx	Manhattan	0.15853414152350287
13450000	Bronx	Queens	0.14386205019554912
13450000	Bronx	Queens	0.1623710859477828
13450000	Bronx	Manhattan	0.09858764811692233
13450000	Bronx	Manhattan	0.1408952041833578
13450000	Bronx	Queens	0.12397060378515057
13450000	Bronx	Brooklyn	0.1654905149734452
13450000	Bronx	Brooklyn	0.16953966579748594
13450000	Bronx	Brooklyn	0.16255610905457768
13450000	Bronx	Manhattan	0.13577268018732172
