state	from	to	time
70650000	Queens	Brooklyn	0.1547583190143408
70650000	Queens	Brooklyn	0.122771902619477
70650000	Queens	Bronx	0.16324037302615366
70650000	Queens	Brooklyn	0.14828438463271681
70650000	Queens	Manhattan	0.11205573779291109
70650000	Queens	Brooklyn	0.16238311035952413
70650000	Queens	Manhattan	0.13926338089501678
70650000	Queens	Bronx	0.14638742702860388
70650000	Queens	Brooklyn	0.1617502420486178
70650000	Queens	StatenIsland	0.16606595709370106
70650000	Queens	Brooklyn	0.14658952270787118
70650000	Queens	Brooklyn	0.1579203357164636
70650000	Queens	Brooklyn	0.15973945272782364
70650000	Queens	Manhattan	0.1555131615890995
70650000	Queens	Manhattan	0.1212204946254244
70650000	Queens	Bronx	0.1742343575633981
70650000	Queens	Manhattan	0.13867063380337924
70650000	Queens	Brooklyn	0.15558105462022687
70650000	Queens	Bronx	0.1693118195782557
70650000	Queens	Brooklyn	0.1675360929047608
70650000	Queens	Brooklyn	0.13305798133035515
70650000	Queens	Brooklyn	0.1254838525386333
70650000	Queens	Manhattan	0.1603005821065936
70650000	Queens	Brooklyn	0.13982016433440408
70650000	Queens	Manhattan	0.11944934402036324
70650000	Queens	Brooklyn	0.09865401971545462
70650000	Queens	Brooklyn	0.13537544304381108
70650000	Queens	Manhattan	0.14130269736160653
70650000	Queens	Bronx	0.1509130455922346
70650000	Queens	Manhattan	0.16685618061507226
70650000	Queens	Bronx	0.1527214976357371
70650000	Queens	Manhattan	0.15887071198294597
70650000	Queens	Brooklyn	0.17965913389508104
70650000	Queens	Manhattan	0.13259356088680221
70650000	Queens	Brooklyn	0.16614939446356664
70650000	Queens	Manhattan	0.15749778323266636
70650000	Queens	Bronx	0.14806721441881218
70650000	Queens	Brooklyn	0.17340683629200618
70650000	Queens	Brooklyn	0.16635109505521437
70650000	Queens	Brooklyn	0.1578576561138324
70650000	Queens	Brooklyn	0.11024928839719206
70650000	Queens	Bronx	0.12384496003872819
70650000	Queens	Manhattan	0.17080409345083875
70650000	Queens	Bronx	0.15958932624642594
70650000	Bronx	Queens	0.1443876296776461
70650000	Queens	Manhattan	0.1732966440493015
70650000	Queens	Bronx	0.1303522455233893
70650000	Queens	Bronx	0.13741611694512756
70650000	Queens	Bronx	0.16652268931584982
70650000	Queens	Bronx	0.16042226425246223
70650000	Queens	Manhattan	0.15418591418305017
70650000	Queens	Bronx	0.1543975413940882
70650000	Queens	Manhattan	0.11867209739099116
70650000	Queens	Bronx	0.17154929457096035
70650000	Queens	StatenIsland	0.15791201562876425
70650000	Queens	Brooklyn	0.1647086564479938
70650000	Queens	Bronx	0.18374460797467027
70650000	Queens	Bronx	0.1892794107024721
70650000	Queens	StatenIsland	0.1763304781661481
70750000	Queens	Brooklyn	0.17346866675266043
70750000	Queens	Bronx	0.13449776721482887
70750000	Queens	StatenIsland	0.12747594656094471
70750000	Queens	Bronx	0.14997805756592064
70750000	Queens	Brooklyn	0.1535330329997208
70750000	Queens	Brooklyn	0.16938324469415872
70750000	Queens	StatenIsland	0.17541527857571249
70750000	StatenIsland	Bronx	0.12768554751238068
70750000	Queens	Brooklyn	0.17552013737098252
70750000	Queens	Brooklyn	0.16232855433707077
70750000	Queens	Manhattan	0.163787998899122
70750000	Queens	Brooklyn	0.12823414693115026
70750000	Queens	Brooklyn	0.1490139282306279
70750000	Queens	Brooklyn	0.15920467825672305
70750000	Queens	Brooklyn	0.15175830060105858
70750000	Queens	Brooklyn	0.14879059648515677
70750000	Queens	Bronx	0.13196766576473606
70750000	Queens	Brooklyn	0.1696713653024297
70750000	Queens	Manhattan	0.1496687216748517
70750000	Queens	Brooklyn	0.16108388838864876
70750000	Queens	Manhattan	0.1705784338817313
70750000	Queens	Bronx	0.1835521015410178
70750000	Queens	Brooklyn	0.17852852992118956
70750000	Queens	StatenIsland	0.16770137667407076
70750000	Queens	Brooklyn	0.18318035924465328
70750000	Queens	Brooklyn	0.11607358506190378
70750000	Queens	Brooklyn	0.09832452510864748
70750000	Queens	Manhattan	0.12235889488562535
70750000	Queens	Manhattan	0.11602441642546223
70750000	Queens	Bronx	0.10794376674056504
70750000	Queens	Manhattan	0.14640073706778342
70750000	Queens	Brooklyn	0.10353724414637662
70750000	Queens	Bronx	0.1148226064394519
70750000	Queens	Brooklyn	0.1689551356198088
70750000	Queens	Brooklyn	0.11671068015179176
70750000	Queens	Brooklyn	0.16999975340753337
70750000	Queens	Manhattan	0.17708522982288122
70750000	Queens	Manhattan	0.15123051401672907
70750000	Queens	Brooklyn	0.1628150789428826
70750000	Queens	Brooklyn	0.16715270864139828
70750000	Queens	Manhattan	0.12735674152182008
70750000	Queens	Bronx	0.16308636806509738
70750000	Queens	Manhattan	0.15917164626761884
70750000	Queens	Bronx	0.16911425615896378
70750000	Queens	Manhattan	0.17235953447921148
70750000	Queens	Brooklyn	0.186061820103574
70750000	Queens	Bronx	0.16239772470170574
70750000	Queens	Manhattan	0.1539061620481681
70750000	Queens	Bronx	0.058222539737927306
70750000	Queens	Manhattan	0.14974303985350917
70750000	Manhattan	Brooklyn	0.1357150639798289
70750000	Queens	Brooklyn	0.16486925531345603
70750000	Queens	Bronx	0.16163388713241347
70750000	Queens	Manhattan	0.15282712846525448
70750000	Queens	Bronx	0.1596107375600151
70750000	Queens	Bronx	0.1265857523758766
70750000	Queens	Bronx	0.10287939081655997
70750000	Queens	Bronx	0.1482455530059959
70750000	Queens	Bronx	0.10490482304444444
70750000	Queens	StatenIsland	0.08665110807355575
70750000	Queens	Bronx	0.10175018420919577
70750000	Queens	Manhattan	0.16029991849194014
70750000	Queens	Bronx	0.15547911025025873
70750000	Queens	StatenIsland	0.16817444442746843
70750000	Queens	Bronx	0.15571334793644379
70750000	Queens	Manhattan	0.13663681584505355
70750000	Queens	Bronx	0.16770396100421994
70750000	Queens	Bronx	0.1201537359557234
70750000	Queens	StatenIsland	0.14434281842306598
70750000	Queens	Brooklyn	0.18186269595054563
70750000	Queens	Brooklyn	0.18020592569186666
70750000	Queens	Bronx	0.1748469611395888
70750000	Queens	Bronx	0.17017270629912298
70750000	Queens	Manhattan	0.17634663884445015
70850000	Queens	Bronx	0.16959878705746234
70850000	Queens	Brooklyn	0.16809820679873447
70850000	Brooklyn	StatenIsland	0.10166648519631583
70850000	Queens	Bronx	0.15527431979006742
70850000	Queens	Brooklyn	0.16866548244182905
70850000	Queens	Brooklyn	0.15127942670602057
70850000	Queens	Bronx	0.16148363803507415
70850000	Queens	Bronx	0.16010889569795209
70850000	Queens	Brooklyn	0.14793031957399622
70850000	Queens	Brooklyn	0.14808417966621024
70850000	Queens	Brooklyn	0.18248248095620592
70850000	Queens	Manhattan	0.17519770785110636
70850000	Queens	Brooklyn	0.165274134780963
70850000	Queens	Brooklyn	0.16558170257630814
70850000	Queens	Brooklyn	0.1528954852649218
70850000	Queens	Bronx	0.12543497119261382
70850000	Queens	Brooklyn	0.12817523265891986
70850000	Queens	Manhattan	0.1337657644052213
70850000	Queens	Brooklyn	0.12896238410872068
70850000	Queens	Manhattan	0.13728991740503438
70850000	Queens	Bronx	0.14302324892460958
70850000	Queens	Brooklyn	0.16955063195088513
70850000	Queens	Brooklyn	0.12662065947841097
70850000	Brooklyn	StatenIsland	0.11860981644098244
70850000	Queens	Brooklyn	0.16358856182517814
70850000	Queens	Brooklyn	0.1626889312424431
70850000	Queens	Manhattan	0.10790563280759807
70850000	Queens	Manhattan	0.15190733559950237
70850000	Queens	Bronx	0.14893276703198163
70850000	Queens	Manhattan	0.10350482169173478
70850000	Queens	Brooklyn	0.16585382059566553
70850000	Queens	Bronx	0.1528815513445464
70850000	Queens	Brooklyn	0.1560234951434021
70850000	Queens	Brooklyn	0.1580026433333788
70850000	Queens	Brooklyn	0.1454140050318227
70850000	Queens	Brooklyn	0.12592321492574698
70850000	Queens	Manhattan	0.13003599397746118
70850000	Queens	Brooklyn	0.12261299683554455
70850000	Queens	Brooklyn	0.1571245824439121
70850000	Queens	Manhattan	0.17445049510150018
70850000	Queens	Bronx	0.1269671835746825
70850000	Queens	Manhattan	0.13995823386684514
70850000	Queens	Bronx	0.15778804859971976
70850000	Queens	Manhattan	0.1480229220248183
70850000	Queens	Brooklyn	0.15335523493672681
70850000	Queens	Manhattan	0.1392121160311068
70850000	Queens	Bronx	0.15731711374770566
70850000	Queens	Manhattan	0.13294436957481653
70850000	Queens	Bronx	0.17597892670749213
70850000	Queens	Brooklyn	0.17663744809941462
70850000	Queens	Brooklyn	0.16319184075928156
70850000	Queens	Brooklyn	0.15948175994581287
70850000	Queens	Bronx	0.16417017077457813
70850000	Queens	Manhattan	0.11102761195305631
70850000	Queens	Manhattan	0.11160545925807197
70850000	Queens	Bronx	0.14259133346204259
70850000	Queens	Bronx	0.1259333638840216
70850000	Queens	Bronx	0.13956157701777278
70850000	Queens	Bronx	0.16105591870826114
70850000	Queens	Bronx	0.16799107164017074
70850000	Queens	Brooklyn	0.12975794203206614
70850000	Brooklyn	StatenIsland	0.0698335897597859
70850000	Queens	Bronx	0.15123433920999718
70850000	Queens	Bronx	0.1573397201044704
70850000	Queens	Bronx	0.16419600725224884
70850000	Queens	Brooklyn	0.17308748114482775
70850000	Brooklyn	StatenIsland	0.143922355102587
70850000	Queens	Bronx	0.12128749211510788
70850000	Queens	Manhattan	0.14251828215049597
70850000	Queens	Bronx	0.17594557495411833
70850000	Queens	Brooklyn	0.16026031523332113
70850000	Brooklyn	StatenIsland	0.10514026846236865
70850000	Queens	Brooklyn	0.18633663262615377
70850000	Queens	Manhattan	0.1824244696085603
70850000	Queens	Bronx	0.18097564082314752
70950000	Queens	Bronx	0.10585618411420424
70950000	Queens	Bronx	0.18071323479844675
70950000	Bronx	StatenIsland	0.13508465392910146
70950000	Queens	Bronx	0.06431408511407116
70950000	Queens	Brooklyn	0.17389998207818033
70950000	Queens	Brooklyn	0.10979336234101118
70950000	Queens	Brooklyn	0.14515860715244336
70950000	Queens	Brooklyn	0.1341015284065322
70950000	Queens	Manhattan	0.1565839553798263
70950000	Queens	Brooklyn	0.1559010902701891
70950000	Queens	Brooklyn	0.15713582060609535
70950000	Queens	Brooklyn	0.16134310234731986
70950000	Queens	Bronx	0.1727926034079164
70950000	Queens	Brooklyn	0.1788005328012063
70950000	Queens	Manhattan	0.162195326267252
70950000	Queens	Manhattan	0.11970188301425819
70950000	Queens	Bronx	0.16342459277445706
70950000	Queens	Brooklyn	0.15918449655647782
70950000	Bronx	StatenIsland	0.1598054125380015
70950000	Queens	Brooklyn	0.16535126714225667
70950000	Queens	Brooklyn	0.1183911125197159
70950000	Queens	Brooklyn	0.1361753618977444
70950000	Queens	Manhattan	0.07784448693457424
70950000	Queens	Manhattan	0.11781729313876238
70950000	Queens	Bronx	0.132552789044187
70950000	Queens	Manhattan	0.13619744242165108
70950000	Queens	Brooklyn	0.14795833170855044
70950000	Queens	Bronx	0.11957985567805035
70950000	Queens	Brooklyn	0.11249227129628102
70950000	Queens	Brooklyn	0.12716068068709413
70950000	Queens	Brooklyn	0.14780661795368613
70950000	Queens	Manhattan	0.12462103948683839
70950000	Queens	Brooklyn	0.1762845832226897
70950000	Queens	Brooklyn	0.17070083837768074
70950000	Queens	Manhattan	0.1705099902020965
70950000	Queens	Bronx	0.13007618632473297
70950000	Queens	Brooklyn	0.17472688237498682
70950000	Brooklyn	Queens	0.12223763558406947
70950000	Queens	Manhattan	0.15659103896883114
70950000	Queens	Bronx	0.16093402975814539
70950000	Queens	Manhattan	0.17867020863054014
70950000	Queens	Brooklyn	0.16715228415339947
70950000	Queens	Manhattan	0.12087822933557349
70950000	Queens	Brooklyn	0.1597434146138541
70950000	Queens	Bronx	0.16043654923595915
70950000	Queens	Manhattan	0.16685519569706886
70950000	Queens	Bronx	0.16020095082763275
70950000	Queens	Brooklyn	0.1284017082211679
70950000	Queens	Brooklyn	0.14957593123701746
70950000	Queens	Brooklyn	0.14407180811918652
70950000	Queens	Brooklyn	0.13266367809275686
70950000	Brooklyn	Queens	0.15623389265019139
70950000	Queens	Bronx	0.13594651244949957
70950000	Queens	Manhattan	0.14854217875629586
70950000	Queens	Manhattan	0.16464638954413138
70950000	Queens	Bronx	0.17936439068006327
70950000	Queens	Bronx	0.15978608592145885
70950000	Queens	Bronx	0.12659419980030934
70950000	Queens	Bronx	0.14058084654287953
70950000	Queens	Bronx	0.1772075877268949
70950000	Queens	Bronx	0.116918161787865
70950000	Bronx	StatenIsland	0.11670834123565559
70950000	Queens	Bronx	0.14913225659348445
70950000	Queens	Bronx	0.1572929873994477
70950000	Bronx	StatenIsland	0.17904146931628795
70950000	Queens	Bronx	0.17052000053314065
70950000	Queens	Manhattan	0.12353580270747322
70950000	Queens	Bronx	0.17497874491938253
70950000	Bronx	StatenIsland	0.12834879960590156
70950000	Queens	Manhattan	0.18728785657640906
70950000	Queens	Brooklyn	0.18035026398134452
70950000	Queens	Bronx	0.18659183478756633
70950000	Queens	Brooklyn	0.20100258088602915
70950000	Queens	Brooklyn	0.18222336344796497
70950000	Queens	Bronx	0.1793546838874396
70950000	Queens	Bronx	0.17094823329647524
71050000	Queens	Brooklyn	0.16675464663460196
71050000	Queens	Bronx	0.1358601583138394
71050000	Queens	StatenIsland	0.1625139308056613
71050000	Queens	Brooklyn	0.13447545027197536
71050000	Queens	Brooklyn	0.16191780333051517
71050000	Queens	Bronx	0.1569433682317314
71050000	Queens	Bronx	0.15907983046485
71050000	Queens	Brooklyn	0.16815329402981494
71050000	Queens	Brooklyn	0.12679139552588406
71050000	Queens	Brooklyn	0.14257161254821282
71050000	Queens	Manhattan	0.14678859396724842
71050000	Queens	Brooklyn	0.1451540410116428
71050000	Queens	Brooklyn	0.15776344352558222
71050000	Queens	Brooklyn	0.14976918808958947
71050000	Queens	Brooklyn	0.1649100046221869
71050000	Queens	Brooklyn	0.14700242181879483
71050000	Queens	Brooklyn	0.16093690698629262
71050000	Queens	Bronx	0.13022779294925907
71050000	Queens	Brooklyn	0.1449627260518755
71050000	Queens	Manhattan	0.1744699538048602
71050000	Queens	Brooklyn	0.1414752018697848
71050000	Queens	Manhattan	0.11122781029188121
71050000	Queens	Bronx	0.15550071594447692
71050000	Queens	Brooklyn	0.16300383239955882
71050000	Queens	StatenIsland	0.17583119312911452
71050000	Queens	Brooklyn	0.14969721220252602
71050000	Queens	Brooklyn	0.1662304897539237
71050000	Queens	Brooklyn	0.17799594553334108
71050000	Queens	Manhattan	0.1197049936029615
71050000	Queens	Bronx	0.13654511834876584
71050000	Queens	Manhattan	0.14485620959905526
71050000	Queens	Brooklyn	0.16542392545764942
71050000	Queens	Bronx	0.1494977568409859
71050000	Queens	Brooklyn	0.1167534958581826
71050000	Queens	Brooklyn	0.12357591212103666
71050000	Queens	Brooklyn	0.13980096133795208
71050000	Queens	Manhattan	0.15974019967259348
71050000	Queens	Brooklyn	0.11592705084234395
71050000	Queens	Brooklyn	0.15541081636036183
71050000	Queens	Manhattan	0.17969981881120375
71050000	Bronx	Manhattan	0.15799109316625606
71050000	Queens	Bronx	0.16272372845205357
71050000	Queens	Manhattan	0.1486450371135355
71050000	Queens	Brooklyn	0.1629256449649103
71050000	Queens	Brooklyn	0.13365813494818563
71050000	Queens	Bronx	0.15109574314003135
71050000	Queens	Manhattan	0.1712667430158691
71050000	Queens	Bronx	0.14742615620688124
71050000	Queens	Brooklyn	0.17332319273714822
71050000	Queens	Brooklyn	0.12565710827934737
71050000	Queens	Bronx	0.11644904883818341
71050000	Queens	Manhattan	0.13298936562300534
71050000	Queens	Bronx	0.12677740664007195
71050000	Queens	Bronx	0.16961229872973005
71050000	Queens	Bronx	0.1018804011118004
71050000	Queens	Bronx	0.15795657083838222
71050000	Queens	Bronx	0.18111866781246655
71050000	Queens	Bronx	0.11441351387193097
71050000	Queens	Manhattan	0.14650050905387785
71050000	Queens	Bronx	0.17449314824447068
71050000	Queens	Bronx	0.11769612940537283
71050000	Queens	Bronx	0.1745448649144349
71050000	Queens	Bronx	0.14771009223757453
71050000	Queens	StatenIsland	0.15414280773190084
71050000	Queens	Bronx	0.17991564862083048
71050000	Queens	Manhattan	0.1749338870831927
71050000	Queens	Manhattan	0.17340023269590585
71050000	Queens	Bronx	0.1724247536429169
71050000	Queens	StatenIsland	0.17354672814365887
71050000	Queens	Brooklyn	0.18077009551972384
71050000	Queens	Bronx	0.17728028784583216
71150000	Queens	StatenIsland	0.10706450019240987
71150000	Queens	Brooklyn	0.12895225687337117
71150000	Queens	Brooklyn	0.1600071291911678
71150000	Queens	Bronx	0.11546866686794297
71150000	Queens	Brooklyn	0.10823172947542045
71150000	Queens	Brooklyn	0.12829064640231258
71150000	Queens	Brooklyn	0.11553861139254956
71150000	Queens	Brooklyn	0.09541307425338563
71150000	Queens	Brooklyn	0.17547977384457256
71150000	Queens	Brooklyn	0.1534085373633166
71150000	Queens	Brooklyn	0.14506105305998504
71150000	Queens	Brooklyn	0.12755095188479446
71150000	Queens	Bronx	0.12988558433182837
71150000	Queens	Brooklyn	0.11350445985714927
71150000	Queens	Manhattan	0.18391645582654154
71150000	Queens	Brooklyn	0.16407374368522207
71150000	Queens	Manhattan	0.1403554481616474
71150000	Queens	Bronx	0.14345253199236688
71150000	Queens	StatenIsland	0.1225710973394914
71150000	Queens	Brooklyn	0.11328295626915617
71150000	Queens	Brooklyn	0.124421519533244
71150000	Queens	Manhattan	0.096471022961062
71150000	Queens	Manhattan	0.15596261358378194
71150000	Queens	Bronx	0.11447057751832254
71150000	Queens	Manhattan	0.1715679040536737
71150000	Queens	Brooklyn	0.1366998112050808
71150000	Queens	Brooklyn	0.13101920960062288
71150000	Queens	Brooklyn	0.15589217150329204
71150000	Queens	Brooklyn	0.13118419004353424
71150000	Queens	Manhattan	0.1555726398492125
71150000	Queens	Brooklyn	0.16839316053520417
71150000	Queens	Manhattan	0.11200807802795769
71150000	Queens	Brooklyn	0.15732424898053568
71150000	Queens	Brooklyn	0.11780403908454579
71150000	Queens	Manhattan	0.14426682674350919
71150000	Queens	Bronx	0.13860298963672793
71150000	Queens	Manhattan	0.15777007447034588
71150000	Queens	Bronx	0.14365454035711728
71150000	Queens	Manhattan	0.11677208637643732
71150000	Queens	Brooklyn	0.14530400572113125
71150000	Queens	Bronx	0.1233203330755131
71150000	Queens	Manhattan	0.12906155043453799
71150000	Queens	Bronx	0.13552572336336005
71150000	Queens	Brooklyn	0.1697428156553561
71150000	Queens	Brooklyn	0.14490572372593136
71150000	Queens	Brooklyn	0.17139077421283955
71150000	Queens	Bronx	0.13957031183314425
71150000	Queens	Manhattan	0.12897440349218883
71150000	Queens	Manhattan	0.15797396113361112
71150000	Queens	Bronx	0.15937600239166647
71150000	Queens	Bronx	0.1322344611696209
71150000	Queens	Brooklyn	0.13108006231981423
71150000	Brooklyn	Bronx	0.11425700271228366
71150000	Queens	Bronx	0.13791784599630086
71150000	Queens	Bronx	0.17209680101453761
71150000	Queens	Bronx	0.15553258125116004
71150000	Queens	Manhattan	0.1536697308315169
71150000	Queens	Bronx	0.1630147200414597
